"date","year","month","disease_en","value","province","value_norm","out_label"
"2019.11",2019,11,"Infectious diarrhea",701,"Ningxia",-0.00677693189948573,""
"2019.11",2019,11,"Infectious diarrhea",743,"Qinghai",2.70990190909849,""
"2019.11",2019,11,"Infectious diarrhea",1277,"Shaanxi",-0.685254628600357,""
"2019.11",2019,11,"Infectious diarrhea",7598,"Shandong",0.338609484753647,""
"2019.11",2019,11,"Infectious diarrhea",389,"Shanghai",-0.0346299156715702,""
"2019.11",2019,11,"Infectious diarrhea",1108,"Shanxi",-0.44027964812577,""
"2019.11",2019,11,"Infectious diarrhea",2026,"Sichuan",-0.834590838994456,""
"2019.11",2019,11,"Infectious diarrhea",1822,"Tianjin",-0.662437207667725,""
"2019.11",2019,11,"Infectious diarrhea",11,"Tibet",0.54388965326951,""
"2019.11",2019,11,"Infectious diarrhea",88901,"Total",0.305280769221736,""
"2019.11",2019,11,"Infectious diarrhea",1099,"Xinjiang",-0.128571268218054,""
"2019.11",2019,11,"Infectious diarrhea",2475,"Yunnan",0.56884603962791,""
"2019.11",2019,11,"Infectious diarrhea",8027,"Zhejiang",-0.183860484100928,""
"2019.12",2019,12,"Infectious diarrhea",0,"Anhui",-2.04752968372854,""
"2019.12",2019,12,"Infectious diarrhea",0,"Beijing",-1.77533881143497,""
"2019.12",2019,12,"Infectious diarrhea",0,"Chongqing",-1.86886291403601,""
"2019.12",2019,12,"Infectious diarrhea",0,"Fujian",-1.73312896793271,""
"2019.12",2019,12,"Infectious diarrhea",0,"Gansu",-1.85861949280666,""
"2019.12",2019,12,"Infectious diarrhea",0,"Guangdong",-1.63485832738968,""
"2019.12",2019,12,"Infectious diarrhea",0,"Guangxi",-1.33609516587273,""
"2019.12",2019,12,"Infectious diarrhea",0,"Guizhou",-1.64028748805351,""
"2019.12",2019,12,"Infectious diarrhea",0,"Hainan",-2.62878615074857,""
"2019.12",2019,12,"Infectious diarrhea",0,"Hebei",-2.70254309144313,""
"2019.12",2019,12,"Infectious diarrhea",0,"Heilongjiang",-2.84651224098525,""
"2019.12",2019,12,"Infectious diarrhea",0,"Henan",-1.80635863803459,""
"2019.12",2019,12,"Infectious diarrhea",0,"Hubei",-2.04432303132213,""
"2019.12",2019,12,"Infectious diarrhea",0,"Hunan",-2.4456554160257,""
"2019.12",2019,12,"Infectious diarrhea",0,"Inner Mongolia",-1.83019452638198,""
"2019.12",2019,12,"Infectious diarrhea",0,"Jiangsu",-1.8037692885154,""
"2019.12",2019,12,"Infectious diarrhea",0,"Jiangxi",-2.88540719917215,""
"2019.12",2019,12,"Infectious diarrhea",0,"Jilin",-1.56114913774394,""
"2019.12",2019,12,"Infectious diarrhea",0,"Liaoning",-1.39341860466655,""
"2019.12",2019,12,"Infectious diarrhea",0,"Ningxia",-2.46074436501257,""
"2019.12",2019,12,"Infectious diarrhea",0,"Qinghai",-1.74825309025979,""
"2019.12",2019,12,"Infectious diarrhea",0,"Shaanxi",-1.9706805278342,""
"2019.12",2019,12,"Infectious diarrhea",0,"Shandong",-1.38946058917718,""
"2019.12",2019,12,"Infectious diarrhea",0,"Shanghai",-1.68099474169209,""
"2019.12",2019,12,"Infectious diarrhea",0,"Shanxi",-2.31128954681395,""
"2019.12",2019,12,"Infectious diarrhea",0,"Sichuan",-2.16559476105737,""
"2019.12",2019,12,"Infectious diarrhea",0,"Tianjin",-1.67361226961457,""
"2019.12",2019,12,"Infectious diarrhea",0,"Tibet",-1.06805273880386,""
"2019.12",2019,12,"Infectious diarrhea",0,"Total",-2.69158875378722,""
"2019.12",2019,12,"Infectious diarrhea",0,"Xinjiang",-1.45677423247926,""
"2019.12",2019,12,"Infectious diarrhea",0,"Yunnan",-1.18387288638966,""
"2019.12",2019,12,"Infectious diarrhea",0,"Zhejiang",-2.25905002884667,""
"2020.01",2020,1,"Infectious diarrhea",7797,"Anhui",0.40340375061077,""
"2020.01",2020,1,"Infectious diarrhea",1782,"Beijing",-0.846229258720043,""
"2020.01",2020,1,"Infectious diarrhea",4004,"Chongqing",0.876895183257955,""
"2020.01",2020,1,"Infectious diarrhea",2646,"Fujian",0.560535805608142,""
"2020.01",2020,1,"Infectious diarrhea",1687,"Gansu",1.08436863592355,""
"2020.01",2020,1,"Infectious diarrhea",18573,"Guangdong",1.08826607556817,""
"2020.01",2020,1,"Infectious diarrhea",15039,"Guangxi",2.70337891385944,""
"2020.01",2020,1,"Infectious diarrhea",3114,"Guizhou",4.65086993663808,""
"2020.01",2020,1,"Infectious diarrhea",497,"Hainan",1.19592528763155,""
"2020.01",2020,1,"Infectious diarrhea",4351,"Hebei",-0.0516849308113676,""
"2020.01",2020,1,"Infectious diarrhea",278,"Heilongjiang",-0.804369265517121,""
"2020.01",2020,1,"Infectious diarrhea",3849,"Henan",-0.20513645227905,""
"2020.01",2020,1,"Infectious diarrhea",4142,"Hubei",1.07169012993871,""
"2020.01",2020,1,"Infectious diarrhea",3017,"Hunan",0.966984152961695,""
"2020.01",2020,1,"Infectious diarrhea",585,"Inner Mongolia",1.69239436906502,""
"2020.01",2020,1,"Infectious diarrhea",2665,"Jiangsu",1.80896443775645,""
"2020.01",2020,1,"Infectious diarrhea",3287,"Jiangxi",0.863198737903064,""
"2020.01",2020,1,"Infectious diarrhea",63,"Jilin",-0.7776648030788,""
"2020.01",2020,1,"Infectious diarrhea",1007,"Liaoning",-0.43458537086491,""
"2020.01",2020,1,"Infectious diarrhea",613,"Ningxia",-0.314835611091999,""
"2020.01",2020,1,"Infectious diarrhea",510,"Qinghai",1.31185330230107,""
"2020.01",2020,1,"Infectious diarrhea",4102,"Shaanxi",2.15838528160762,""
"2020.01",2020,1,"Infectious diarrhea",8938,"Shandong",0.643375725746976,""
"2020.01",2020,1,"Infectious diarrhea",255,"Shanghai",-0.601758159082236,""
"2020.01",2020,1,"Infectious diarrhea",1493,"Shanxi",0.209845632555592,""
"2020.01",2020,1,"Infectious diarrhea",3938,"Sichuan",0.421519476397593,""
"2020.01",2020,1,"Infectious diarrhea",1902,"Tianjin",-0.618038741720553,""
"2020.01",2020,1,"Infectious diarrhea",18,"Tibet",1.56967117549802,""
"2020.01",2020,1,"Infectious diarrhea",119884,"Total",1.34972355874476,""
"2020.01",2020,1,"Infectious diarrhea",1123,"Xinjiang",-0.0995659259593923,""
"2020.01",2020,1,"Infectious diarrhea",7580,"Yunnan",4.18405012743386,""
"2020.01",2020,1,"Infectious diarrhea",11029,"Zhejiang",0.592235070069586,""
"2020.02",2020,2,"Infectious diarrhea",2768,"Anhui",-1.17742788223422,""
"2020.02",2020,2,"Infectious diarrhea",304,"Beijing",-1.61683751849145,""
"2020.02",2020,2,"Infectious diarrhea",994,"Chongqing",-1.18722366610639,""
"2020.02",2020,2,"Infectious diarrhea",938,"Fujian",-0.920030873608701,""
"2020.02",2020,2,"Infectious diarrhea",417,"Gansu",-1.13115888244477,""
"2020.02",2020,2,"Infectious diarrhea",6055,"Guangdong",-0.74709015531679,""
"2020.02",2020,2,"Infectious diarrhea",8107,"Guangxi",0.84144432241696,""
"2020.02",2020,2,"Infectious diarrhea",840,"Guizhou",0.0567491968343925,""
"2020.02",2020,2,"Infectious diarrhea",139,"Hainan",-1.55909824343502,""
"2020.02",2020,2,"Infectious diarrhea",1936,"Hebei",-1.52303001422339,""
"2020.02",2020,2,"Infectious diarrhea",78,"Heilongjiang",-2.27353687376757,""
"2020.02",2020,2,"Infectious diarrhea",1562,"Henan",-1.15655114150299,""
"2020.02",2020,2,"Infectious diarrhea",555,"Hubei",-1.62679833202233,""
"2020.02",2020,2,"Infectious diarrhea",1133,"Hunan",-1.16407748043978,""
"2020.02",2020,2,"Infectious diarrhea",231,"Inner Mongolia",-0.439223526641369,""
"2020.02",2020,2,"Infectious diarrhea",521,"Jiangsu",-1.09749001219734,""
"2020.02",2020,2,"Infectious diarrhea",1952,"Jiangxi",-0.659280399911177,""
"2020.02",2020,2,"Infectious diarrhea",18,"Jilin",-1.33729647069676,""
"2020.02",2020,2,"Infectious diarrhea",418,"Liaoning",-0.995412356673416,""
"2020.02",2020,2,"Infectious diarrhea",157,"Ningxia",-1.91113967599866,""
"2020.02",2020,2,"Infectious diarrhea",151,"Qinghai",-0.842221589717261,""
"2020.02",2020,2,"Infectious diarrhea",781,"Shaanxi",-1.184527334959,""
"2020.02",2020,2,"Infectious diarrhea",4337,"Shandong",-0.403064180827878,""
"2020.02",2020,2,"Infectious diarrhea",30,"Shanghai",-1.55402573197328,""
"2020.02",2020,2,"Infectious diarrhea",778,"Shanxi",-0.997529888709794,""
"2020.02",2020,2,"Infectious diarrhea",1500,"Sichuan",-1.18015256801967,""
"2020.02",2020,2,"Infectious diarrhea",563,"Tianjin",-1.36115806551135,""
"2020.02",2020,2,"Infectious diarrhea",4,"Tibet",-0.481891868958996,""
"2020.02",2020,2,"Infectious diarrhea",42135,"Total",-1.27120993519145,""
"2020.02",2020,2,"Infectious diarrhea",266,"Xinjiang",-1.1352983557791,""
"2020.02",2020,2,"Infectious diarrhea",2025,"Yunnan",0.250169871261079,""
"2020.02",2020,2,"Infectious diarrhea",2577,"Zhejiang",-1.59282809576958,""
"2020.03",2020,3,"Infectious diarrhea",4233,"Anhui",-0.716915187440443,""
"2020.03",2020,3,"Infectious diarrhea",335,"Beijing",-1.60067455769787,""
"2020.03",2020,3,"Infectious diarrhea",1146,"Chongqing",-1.08298909298235,""
"2020.03",2020,3,"Infectious diarrhea",1029,"Fujian",-0.84114822266682,""
"2020.03",2020,3,"Infectious diarrhea",824,"Gansu",-0.42114337065272,""
"2020.03",2020,3,"Infectious diarrhea",6217,"Guangdong",-0.723338141464468,""
"2020.03",2020,3,"Infectious diarrhea",7017,"Guangxi",0.548670418107627,""
"2020.03",2020,3,"Infectious diarrhea",738,"Guizhou",-0.149319543473425,""
"2020.03",2020,3,"Infectious diarrhea",287,"Hainan",-0.420149968022024,""
"2020.03",2020,3,"Infectious diarrhea",2570,"Hebei",-1.13676385153883,""
"2020.03",2020,3,"Infectious diarrhea",96,"Heilongjiang",-2.14131178902503,""
"2020.03",2020,3,"Infectious diarrhea",2464,"Henan",-0.781310192801634,""
"2020.03",2020,3,"Infectious diarrhea",869,"Hubei",-1.39057715079686,""
"2020.03",2020,3,"Infectious diarrhea",1066,"Hunan",-1.23986364256181,""
"2020.03",2020,3,"Infectious diarrhea",261,"Inner Mongolia",-0.258577942259472,""
"2020.03",2020,3,"Infectious diarrhea",528,"Jiangsu",-1.08800065531783,""
"2020.03",2020,3,"Infectious diarrhea",2061,"Jiangxi",-0.534973114501624,""
"2020.03",2020,3,"Infectious diarrhea",24,"Jilin",-1.26267891501436,""
"2020.03",2020,3,"Infectious diarrhea",481,"Liaoning",-0.935425769057226,""
"2020.03",2020,3,"Infectious diarrhea",258,"Ningxia",-1.55757232828907,""
"2020.03",2020,3,"Infectious diarrhea",191,"Qinghai",-0.602213245202683,""
"2020.03",2020,3,"Infectious diarrhea",984,"Shaanxi",-0.980187900703344,""
"2020.03",2020,3,"Infectious diarrhea",5465,"Shandong",-0.146514688409613,""
"2020.03",2020,3,"Infectious diarrhea",56,"Shanghai",-1.44398592355031,""
"2020.03",2020,3,"Infectious diarrhea",1195,"Shanxi",-0.293368221062709,""
"2020.03",2020,3,"Infectious diarrhea",1994,"Sichuan",-0.85561360577926,""
"2020.03",2020,3,"Infectious diarrhea",697,"Tianjin",-1.28679063504984,""
"2020.03",2020,3,"Infectious diarrhea",7,"Tibet",-0.0422712165753505,""
"2020.03",2020,3,"Infectious diarrhea",48974,"Total",-1.04066595179578,""
"2020.03",2020,3,"Infectious diarrhea",431,"Xinjiang",-0.935886627750799,""
"2020.03",2020,3,"Infectious diarrhea",2161,"Yunnan",0.346480891034166,""
"2020.03",2020,3,"Infectious diarrhea",3289,"Zhejiang",-1.40875746466718,""
"2020.04",2020,4,"Infectious diarrhea",5523,"Anhui",-0.311412541512815,""
"2020.04",2020,4,"Infectious diarrhea",540,"Beijing",-1.49379046212741,""
"2020.04",2020,4,"Infectious diarrhea",1505,"Chongqing",-0.836803489353841,""
"2020.04",2020,4,"Infectious diarrhea",1139,"Fujian",-0.745795567682129,""
"2020.04",2020,4,"Infectious diarrhea",937,"Gansu",-0.224013756813648,""
"2020.04",2020,4,"Infectious diarrhea",6457,"Guangdong",-0.688149972794362,""
"2020.04",2020,4,"Infectious diarrhea",7122,"Guangxi",0.576873408889719,""
"2020.04",2020,4,"Infectious diarrhea",795,"Guizhou",-0.0341634827131739,""
"2020.04",2020,4,"Infectious diarrhea",362,"Hainan",0.157019766139967,""
"2020.04",2020,4,"Infectious diarrhea",3061,"Hebei",-0.837620813876174,""
"2020.04",2020,4,"Infectious diarrhea",110,"Heilongjiang",-2.0384700564475,""
"2020.04",2020,4,"Infectious diarrhea",3420,"Henan",-0.383604708368717,""
"2020.04",2020,4,"Infectious diarrhea",1435,"Hubei",-0.964777187186615,""
"2020.04",2020,4,"Infectious diarrhea",1247,"Hunan",-1.03512789115753,""
"2020.04",2020,4,"Infectious diarrhea",351,"Inner Mongolia",0.283358810886219,""
"2020.04",2020,4,"Infectious diarrhea",808,"Jiangsu",-0.708426380137294,""
"2020.04",2020,4,"Infectious diarrhea",2129,"Jiangxi",-0.457423615347041,""
"2020.04",2020,4,"Infectious diarrhea",41,"Jilin",-1.05126250724758,""
"2020.04",2020,4,"Infectious diarrhea",556,"Liaoning",-0.864013164752238,""
"2020.04",2020,4,"Infectious diarrhea",414,"Ningxia",-1.01146830608416,""
"2020.04",2020,4,"Infectious diarrhea",294,"Qinghai",0.0158082419223542,""
"2020.04",2020,4,"Infectious diarrhea",1198,"Shaanxi",-0.76477588626635,""
"2020.04",2020,4,"Infectious diarrhea",7050,"Shandong",0.213973738436973,""
"2020.04",2020,4,"Infectious diarrhea",90,"Shanghai",-1.30008771253567,""
"2020.04",2020,4,"Infectious diarrhea",1456,"Shanxi",0.147366060126474,""
"2020.04",2020,4,"Infectious diarrhea",2407,"Sichuan",-0.584288521962882,""
"2020.04",2020,4,"Infectious diarrhea",926,"Tianjin",-1.15970002627605,""
"2020.04",2020,4,"Infectious diarrhea",14,"Tibet",0.983510305653156,""
"2020.04",2020,4,"Infectious diarrhea",58591,"Total",-0.716475063023137,""
"2020.04",2020,4,"Infectious diarrhea",667,"Xinjiang",-0.650667428873961,""
"2020.04",2020,4,"Infectious diarrhea",2592,"Yunnan",0.651701843403287,""
"2020.04",2020,4,"Infectious diarrhea",3945,"Zhejiang",-1.23916429893239,""
"2020.05",2020,5,"Infectious diarrhea",9189,"Anhui",0.840969396448955,""
"2020.05",2020,5,"Infectious diarrhea",1160,"Beijing",-1.17053124625578,""
"2020.05",2020,5,"Infectious diarrhea",2308,"Chongqing",-0.28614321159983,""
"2020.05",2020,5,"Infectious diarrhea",1679,"Fujian",-0.277700715939099,""
"2020.05",2020,5,"Infectious diarrhea",1423,"Gansu",0.623818033680059,""
"2020.05",2020,5,"Infectious diarrhea",9306,"Guangdong",-0.270437087206309,""
"2020.05",2020,5,"Infectious diarrhea",10575,"Guangxi",1.50434890575222,""
"2020.05",2020,5,"Infectious diarrhea",1003,"Guizhou",0.386055124973355,""
"2020.05",2020,5,"Infectious diarrhea",388,"Hainan",0.35710527398279,""
"2020.05",2020,5,"Infectious diarrhea",4567,"Hebei",0.0799136356552977,""
"2020.05",2020,5,"Infectious diarrhea",105,"Heilongjiang",-2.07519924665376,""
"2020.05",2020,5,"Infectious diarrhea",5281,"Henan",0.390589754528416,""
"2020.05",2020,5,"Infectious diarrhea",2286,"Hubei",-0.324572648260256,""
"2020.05",2020,5,"Infectious diarrhea",2018,"Hunan",-0.16302145838017,""
"2020.05",2020,5,"Infectious diarrhea",395,"Inner Mongolia",0.548305667979668,""
"2020.05",2020,5,"Infectious diarrhea",1108,"Jiangsu",-0.301739656729581,""
"2020.05",2020,5,"Infectious diarrhea",2861,"Jiangxi",0.377373934375823,""
"2020.05",2020,5,"Infectious diarrhea",34,"Jilin",-1.13831632221037,""
"2020.05",2020,5,"Infectious diarrhea",686,"Liaoning",-0.740231317290259,""
"2020.05",2020,5,"Infectious diarrhea",768,"Ningxia",0.227767744303905,""
"2020.05",2020,5,"Infectious diarrhea",385,"Qinghai",0.561827225693018,""
"2020.05",2020,5,"Infectious diarrhea",2024,"Shaanxi",0.0666742255325143,""
"2020.05",2020,5,"Infectious diarrhea",11508,"Shandong",1.22789008347299,""
"2020.05",2020,5,"Infectious diarrhea",245,"Shanghai",-0.644081162321838,""
"2020.05",2020,5,"Infectious diarrhea",2366,"Shanxi",1.68402581446424,""
"2020.05",2020,5,"Infectious diarrhea",3619,"Sichuan",0.211948770011576,""
"2020.05",2020,5,"Infectious diarrhea",2222,"Tianjin",-0.440444877931864,""
"2020.05",2020,5,"Infectious diarrhea",7,"Tibet",-0.0422712165753505,""
"2020.05",2020,5,"Infectious diarrhea",90951,"Total",0.374386656918931,""
"2020.05",2020,5,"Infectious diarrhea",1284,"Xinjiang",0.0950115783591286,""
"2020.05",2020,5,"Infectious diarrhea",2797,"Yunnan",0.796876542325954,""
"2020.05",2020,5,"Infectious diarrhea",7354,"Zhejiang",-0.357848594679461,""
"2020.06",2020,6,"Infectious diarrhea",12182,"Anhui",1.78179840362833,""
"2020.06",2020,6,"Infectious diarrhea",1328,"Beijing",-1.08293842647121,""
"2020.06",2020,6,"Infectious diarrhea",2879,"Chongqing",0.105422191385898,""
"2020.06",2020,6,"Infectious diarrhea",1810,"Fujian",-0.164144372275512,""
"2020.06",2020,6,"Infectious diarrhea",1805,"Gansu",1.29022079904754,""
"2020.06",2020,6,"Infectious diarrhea",11099,"Guangdong",-0.00755214376672327,""
"2020.06",2020,6,"Infectious diarrhea",11687,"Guangxi",1.80303200813018,""
"2020.06",2020,6,"Infectious diarrhea",1029,"Guizhou",0.438582450934171,""
"2020.06",2020,6,"Infectious diarrhea",454,"Hainan",0.865014640045342,""
"2020.06",2020,6,"Infectious diarrhea",6421,"Hebei",1.20946799782751,""
"2020.06",2020,6,"Infectious diarrhea",182,"Heilongjiang",-1.50956971747734,""
"2020.06",2020,6,"Infectious diarrhea",7624,"Henan",1.36530099932583,""
"2020.06",2020,6,"Infectious diarrhea",3306,"Hubei",0.44277004234478,""
"2020.06",2020,6,"Infectious diarrhea",2369,"Hunan",0.234007540199405,""
"2020.06",2020,6,"Infectious diarrhea",515,"Inner Mongolia",1.27088800550726,""
"2020.06",2020,6,"Infectious diarrhea",1333,"Jiangsu",0.00327538582620288,""
"2020.06",2020,6,"Infectious diarrhea",3253,"Jiangxi",0.824423988325772,""
"2020.06",2020,6,"Infectious diarrhea",50,"Jilin",-0.939336173723988,""
"2020.06",2020,6,"Infectious diarrhea",1082,"Liaoning",-0.363172766559922,""
"2020.06",2020,6,"Infectious diarrhea",937,"Ningxia",0.819380435025891,""
"2020.06",2020,6,"Infectious diarrhea",411,"Qinghai",0.717832649627494,""
"2020.06",2020,6,"Infectious diarrhea",2255,"Shaanxi",0.299198409340671,""
"2020.06",2020,6,"Infectious diarrhea",17383,"Shandong",2.56408535648478,""
"2020.06",2020,6,"Infectious diarrhea",281,"Shanghai",-0.491718350659271,""
"2020.06",2020,6,"Infectious diarrhea",2984,"Shanxi",2.72760353773978,""
"2020.06",2020,6,"Infectious diarrhea",4522,"Sichuan",0.805184970220269,""
"2020.06",2020,6,"Infectious diarrhea",3122,"Tianjin",0.059037863973824,""
"2020.06",2020,6,"Infectious diarrhea",10,"Tibet",0.397349435808295,""
"2020.06",2020,6,"Infectious diarrhea",115019,"Total",1.18572348867312,""
"2020.06",2020,6,"Infectious diarrhea",1677,"Xinjiang",0.56997405784471,""
"2020.06",2020,6,"Infectious diarrhea",2723,"Yunnan",0.744472016861186,""
"2020.06",2020,6,"Infectious diarrhea",8306,"Zhejiang",-0.111731683430184,""
"2020.07",2020,7,"Infectious diarrhea",11320,"Anhui",1.51083462007049,""
"2020.07",2020,7,"Infectious diarrhea",1297,"Beijing",-1.09910138726479,""
"2020.07",2020,7,"Infectious diarrhea",3179,"Chongqing",0.31114832255178,""
"2020.07",2020,7,"Infectious diarrhea",1826,"Fujian",-0.150274895186829,""
"2020.07",2020,7,"Infectious diarrhea",1599,"Gansu",0.930851768509055,""
"2020.07",2020,7,"Infectious diarrhea",11667,"Guangdong",0.0757265220858615,""
"2020.07",2020,7,"Infectious diarrhea",11477,"Guangxi",1.746626026566,""
"2020.07",2020,7,"Infectious diarrhea",1021,"Guizhou",0.422420196792382,""
"2020.07",2020,7,"Infectious diarrhea",522,"Hainan",1.38831519901888,""
"2020.07",2020,7,"Infectious diarrhea",6538,"Hebei",1.28075055466362,""
"2020.07",2020,7,"Infectious diarrhea",203,"Heilongjiang",-1.35530711861104,""
"2020.07",2020,7,"Infectious diarrhea",7734,"Henan",1.41106209063087,""
"2020.07",2020,7,"Infectious diarrhea",3545,"Hubei",0.622568966908117,""
"2020.07",2020,7,"Infectious diarrhea",2329,"Hunan",0.188762070275806,""
"2020.07",2020,7,"Infectious diarrhea",426,"Inner Mongolia",0.734972771840962,""
"2020.07",2020,7,"Infectious diarrhea",1327,"Jiangsu",-0.00485834864195137,""
"2020.07",2020,7,"Infectious diarrhea",3203,"Jiangxi",0.767402297770932,""
"2020.07",2020,7,"Infectious diarrhea",56,"Jilin",-0.864718618041594,""
"2020.07",2020,7,"Infectious diarrhea",1317,"Liaoning",-0.13941327307096,""
"2020.07",2020,7,"Infectious diarrhea",774,"Ningxia",0.24877174515794,""
"2020.07",2020,7,"Infectious diarrhea",474,"Qinghai",1.09584579223795,""
"2020.07",2020,7,"Infectious diarrhea",1962,"Shaanxi",0.00426513723768427,""
"2020.07",2020,7,"Infectious diarrhea",15830,"Shandong",2.21087492942311,""
"2020.07",2020,7,"Infectious diarrhea",295,"Shanghai",-0.432466146123828,""
"2020.07",2020,7,"Infectious diarrhea",2514,"Shanxi",1.93394410418071,""
"2020.07",2020,7,"Infectious diarrhea",5299,"Sichuan",1.31564402621379,""
"2020.07",2020,7,"Infectious diarrhea",3292,"Tianjin",0.153384604111565,""
"2020.07",2020,7,"Infectious diarrhea",12,"Tibet",0.690429870730725,""
"2020.07",2020,7,"Infectious diarrhea",113534,"Total",1.13566385782906,""
"2020.07",2020,7,"Infectious diarrhea",1184,"Xinjiang",-0.0258440143852943,""
"2020.07",2020,7,"Infectious diarrhea",2509,"Yunnan",0.592923794571182,""
"2020.07",2020,7,"Infectious diarrhea",8803,"Zhejiang",0.0167558217073061,""
