"date","year","month","disease_en","value","province","value_norm","out_label"
"2020.07",2020,7,"Enteric fever",19,"Anhui",0.103203324030498,""
"2020.07",2020,7,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2020.07",2020,7,"Enteric fever",10,"Chongqing",0.0947056466159969,""
"2020.07",2020,7,"Enteric fever",51,"Fujian",0.422253939018643,""
"2020.07",2020,7,"Enteric fever",7,"Gansu",1.07955321294185,""
"2020.07",2020,7,"Enteric fever",124,"Guangdong",0.0942333104773614,""
"2020.07",2020,7,"Enteric fever",98,"Guangxi",-0.0137571115982837,""
"2020.07",2020,7,"Enteric fever",35,"Guizhou",-0.698681323835547,""
"2020.07",2020,7,"Enteric fever",10,"Hainan",2.21235036102519,""
"2020.07",2020,7,"Enteric fever",14,"Hebei",-1.06025201817693,""
"2020.07",2020,7,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2020.07",2020,7,"Enteric fever",35,"Henan",1.34881330262283,""
"2020.07",2020,7,"Enteric fever",39,"Hubei",0.770603130461553,""
"2020.07",2020,7,"Enteric fever",112,"Hunan",0.728170666583208,""
"2020.07",2020,7,"Enteric fever",7,"Inner Mongolia",1.94772234193675,""
"2020.07",2020,7,"Enteric fever",7,"Jiangsu",-0.671138909094785,""
"2020.07",2020,7,"Enteric fever",20,"Jiangxi",-0.212510025623568,""
"2020.07",2020,7,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2020.07",2020,7,"Enteric fever",9,"Liaoning",-0.494467843426618,""
"2020.07",2020,7,"Enteric fever",5,"Ningxia",2.33857921646848,""
"2020.07",2020,7,"Enteric fever",1,"Qinghai",0.121530708241066,""
"2020.07",2020,7,"Enteric fever",4,"Shaanxi",0.429312868740449,""
"2020.07",2020,7,"Enteric fever",3,"Shandong",-0.519856429963613,""
"2020.07",2020,7,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2020.07",2020,7,"Enteric fever",19,"Shanxi",-0.602425161421462,""
"2020.07",2020,7,"Enteric fever",35,"Sichuan",0.621111052805695,""
"2020.07",2020,7,"Enteric fever",9,"Tianjin",2.55535410463194,""
"2020.07",2020,7,"Enteric fever",1,"Tibet",0.404776896248596,""
"2020.07",2020,7,"Enteric fever",4,"Xinjiang",-0.630160818013959,""
"2020.07",2020,7,"Enteric fever",108,"Yunnan",-1.12242350008709,""
"2020.07",2020,7,"Enteric fever",21,"Zhejiang",-0.640699660654521,""
"2020.08",2020,8,"Enteric fever",19,"Anhui",0.103203324030498,""
"2020.08",2020,8,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2020.08",2020,8,"Enteric fever",12,"Chongqing",0.340391309576337,""
"2020.08",2020,8,"Enteric fever",49,"Fujian",0.318109093980053,""
"2020.08",2020,8,"Enteric fever",8,"Gansu",1.41294464635036,""
"2020.08",2020,8,"Enteric fever",140,"Guangdong",0.473636626055939,""
"2020.08",2020,8,"Enteric fever",108,"Guangxi",0.219515650285657,""
"2020.08",2020,8,"Enteric fever",43,"Guizhou",-0.537566340068591,""
"2020.08",2020,8,"Enteric fever",6,"Hainan",0.888758198724403,""
"2020.08",2020,8,"Enteric fever",18,"Hebei",-0.547783188322242,""
"2020.08",2020,8,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2020.08",2020,8,"Enteric fever",35,"Henan",1.34881330262283,""
"2020.08",2020,8,"Enteric fever",28,"Hubei",0.0836654827358258,""
"2020.08",2020,8,"Enteric fever",89,"Hunan",0.117589607527225,""
"2020.08",2020,8,"Enteric fever",3,"Inner Mongolia",0.122829336878894,""
"2020.08",2020,8,"Enteric fever",16,"Jiangsu",-0.021067140644231,""
"2020.08",2020,8,"Enteric fever",19,"Jiangxi",-0.288896117783192,""
"2020.08",2020,8,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2020.08",2020,8,"Enteric fever",5,"Liaoning",-0.924200342449194,""
"2020.08",2020,8,"Enteric fever",4,"Ningxia",1.68595245838426,""
"2020.08",2020,8,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2020.08",2020,8,"Enteric fever",5,"Shaanxi",0.867043636867966,""
"2020.08",2020,8,"Enteric fever",7,"Shandong",0.29916266252623,""
"2020.08",2020,8,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2020.08",2020,8,"Enteric fever",27,"Shanxi",-0.16633084503284,""
"2020.08",2020,8,"Enteric fever",61,"Sichuan",2.58350749306268,""
"2020.08",2020,8,"Enteric fever",13,"Tianjin",4.01689485741868,""
"2020.08",2020,8,"Enteric fever",1,"Tibet",0.404776896248596,""
"2020.08",2020,8,"Enteric fever",3,"Xinjiang",-0.667263202883226,""
"2020.08",2020,8,"Enteric fever",95,"Yunnan",-1.20341531144367,""
"2020.08",2020,8,"Enteric fever",13,"Zhejiang",-0.877393459135587,""
"2020.09",2020,9,"Enteric fever",25,"Anhui",0.706707025975341,""
"2020.09",2020,9,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2020.09",2020,9,"Enteric fever",12,"Chongqing",0.340391309576337,""
"2020.09",2020,9,"Enteric fever",53,"Fujian",0.526398784057234,""
"2020.09",2020,9,"Enteric fever",2,"Gansu",-0.587403954100712,""
"2020.09",2020,9,"Enteric fever",114,"Guangdong",-0.142893761759249,""
"2020.09",2020,9,"Enteric fever",99,"Guangxi",0.00957016459011035,""
"2020.09",2020,9,"Enteric fever",52,"Guizhou",-0.356311983330767,""
"2020.09",2020,9,"Enteric fever",8,"Hainan",1.55055427987479,""
"2020.09",2020,9,"Enteric fever",21,"Hebei",-0.163431565931224,""
"2020.09",2020,9,"Enteric fever",4,"Heilongjiang",1.05204931015132,""
"2020.09",2020,9,"Enteric fever",25,"Henan",0.699724512496952,""
"2020.09",2020,9,"Enteric fever",29,"Hubei",0.146114359801801,""
"2020.09",2020,9,"Enteric fever",74,"Hunan",-0.280615430987546,""
"2020.09",2020,9,"Enteric fever",7,"Inner Mongolia",1.94772234193675,""
"2020.09",2020,9,"Enteric fever",13,"Jiangsu",-0.237757730127749,""
"2020.09",2020,9,"Enteric fever",13,"Jiangxi",-0.747212670740933,""
"2020.09",2020,9,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2020.09",2020,9,"Enteric fever",7,"Liaoning",-0.709334092937906,""
"2020.09",2020,9,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2020.09",2020,9,"Enteric fever",1,"Qinghai",0.121530708241066,""
"2020.09",2020,9,"Enteric fever",2,"Shaanxi",-0.446148667514584,""
"2020.09",2020,9,"Enteric fever",8,"Shandong",0.503917435648691,""
"2020.09",2020,9,"Enteric fever",3,"Shanghai",0.39512693436771,""
"2020.09",2020,9,"Enteric fever",21,"Shanxi",-0.493401582324306,""
"2020.09",2020,9,"Enteric fever",51,"Sichuan",1.82873963142538,""
"2020.09",2020,9,"Enteric fever",12,"Tianjin",3.651509669222,""
"2020.09",2020,9,"Enteric fever",1,"Tibet",0.404776896248596,""
"2020.09",2020,9,"Enteric fever",4,"Xinjiang",-0.630160818013959,""
"2020.09",2020,9,"Enteric fever",90,"Yunnan",-1.23456600811928,""
"2020.09",2020,9,"Enteric fever",15,"Zhejiang",-0.81822000951532,""
"2020.10",2020,10,"Enteric fever",8,"Anhui",-1.00322012953505,""
"2020.10",2020,10,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2020.10",2020,10,"Enteric fever",7,"Chongqing",-0.273822847824513,""
"2020.10",2020,10,"Enteric fever",37,"Fujian",-0.306759976251489,""
"2020.10",2020,10,"Enteric fever",0,"Gansu",-1.25418682091774,""
"2020.10",2020,10,"Enteric fever",94,"Guangdong",-0.617147906232471,""
"2020.10",2020,10,"Enteric fever",82,"Guangxi",-0.386993530612589,""
"2020.10",2020,10,"Enteric fever",34,"Guizhou",-0.718820696806416,""
"2020.10",2020,10,"Enteric fever",4,"Hainan",0.226962117574012,""
"2020.10",2020,10,"Enteric fever",27,"Hebei",0.605271678850814,""
"2020.10",2020,10,"Enteric fever",0,"Heilongjiang",-1.36147557784289,""
"2020.10",2020,10,"Enteric fever",6,"Henan",-0.533544188742212,""
"2020.10",2020,10,"Enteric fever",26,"Hubei",-0.0412322713961246,""
"2020.10",2020,10,"Enteric fever",66,"Hunan",-0.492991451528758,""
"2020.10",2020,10,"Enteric fever",4,"Inner Mongolia",0.579052588143359,""
"2020.10",2020,10,"Enteric fever",8,"Jiangsu",-0.598908712600279,""
"2020.10",2020,10,"Enteric fever",11,"Jiangxi",-0.89998485506018,""
"2020.10",2020,10,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2020.10",2020,10,"Enteric fever",5,"Liaoning",-0.924200342449194,""
"2020.10",2020,10,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2020.10",2020,10,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2020.10",2020,10,"Enteric fever",4,"Shaanxi",0.429312868740449,""
"2020.10",2020,10,"Enteric fever",4,"Shandong",-0.315101656841152,""
"2020.10",2020,10,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2020.10",2020,10,"Enteric fever",20,"Shanxi",-0.547913371872884,""
"2020.10",2020,10,"Enteric fever",51,"Sichuan",1.82873963142538,""
"2020.10",2020,10,"Enteric fever",10,"Tianjin",2.92073929282863,""
"2020.10",2020,10,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2020.10",2020,10,"Enteric fever",3,"Xinjiang",-0.667263202883226,""
"2020.10",2020,10,"Enteric fever",106,"Yunnan",-1.13488377875734,""
"2020.10",2020,10,"Enteric fever",15,"Zhejiang",-0.81822000951532,""
"2020.11",2020,11,"Enteric fever",9,"Anhui",-0.902636179210906,""
"2020.11",2020,11,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2020.11",2020,11,"Enteric fever",6,"Chongqing",-0.396665679304683,""
"2020.11",2020,11,"Enteric fever",23,"Fujian",-1.03577389152162,""
"2020.11",2020,11,"Enteric fever",3,"Gansu",-0.2540125206922,""
"2020.11",2020,11,"Enteric fever",82,"Guangdong",-0.901700392916404,""
"2020.11",2020,11,"Enteric fever",51,"Guangxi",-1.1101390924528,""
"2020.11",2020,11,"Enteric fever",26,"Guizhou",-0.879935680573371,""
"2020.11",2020,11,"Enteric fever",3,"Hainan",-0.103935923001183,""
"2020.11",2020,11,"Enteric fever",13,"Hebei",-1.18836922564061,""
"2020.11",2020,11,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2020.11",2020,11,"Enteric fever",5,"Henan",-0.5984530677548,""
"2020.11",2020,11,"Enteric fever",14,"Hubei",-0.790618796187827,""
"2020.11",2020,11,"Enteric fever",38,"Hunan",-1.236307523423,""
"2020.11",2020,11,"Enteric fever",0,"Inner Mongolia",-1.2458404169145,""
"2020.11",2020,11,"Enteric fever",4,"Jiangsu",-0.887829498578303,""
"2020.11",2020,11,"Enteric fever",12,"Jiangxi",-0.823598762900556,""
"2020.11",2020,11,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2020.11",2020,11,"Enteric fever",7,"Liaoning",-0.709334092937906,""
"2020.11",2020,11,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2020.11",2020,11,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2020.11",2020,11,"Enteric fever",0,"Shaanxi",-1.32161020376962,""
"2020.11",2020,11,"Enteric fever",3,"Shandong",-0.519856429963613,""
"2020.11",2020,11,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2020.11",2020,11,"Enteric fever",22,"Shanxi",-0.438889792775728,""
"2020.11",2020,11,"Enteric fever",43,"Sichuan",1.22492534211554,""
"2020.11",2020,11,"Enteric fever",5,"Tianjin",1.0938133518452,""
"2020.11",2020,11,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2020.11",2020,11,"Enteric fever",3,"Xinjiang",-0.667263202883226,""
"2020.11",2020,11,"Enteric fever",75,"Yunnan",-1.3280180981461,""
"2020.11",2020,11,"Enteric fever",11,"Zhejiang",-0.936566908755853,""
"2020.12",2020,12,"Enteric fever",7,"Anhui",-1.10380407985919,""
"2020.12",2020,12,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2020.12",2020,12,"Enteric fever",3,"Chongqing",-0.765194173745193,""
"2020.12",2020,12,"Enteric fever",48,"Fujian",0.266036671460758,""
"2020.12",2020,12,"Enteric fever",0,"Gansu",-1.25418682091774,""
"2020.12",2020,12,"Enteric fever",44,"Guangdong",-1.80278326741553,""
"2020.12",2020,12,"Enteric fever",54,"Guangxi",-1.04015726388762,""
"2020.12",2020,12,"Enteric fever",23,"Guizhou",-0.94035379948598,""
"2020.12",2020,12,"Enteric fever",2,"Hainan",-0.434833963576379,""
"2020.12",2020,12,"Enteric fever",10,"Hebei",-1.57272084803163,""
"2020.12",2020,12,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2020.12",2020,12,"Enteric fever",5,"Henan",-0.5984530677548,""
"2020.12",2020,12,"Enteric fever",17,"Hubei",-0.603272164989901,""
"2020.12",2020,12,"Enteric fever",21,"Hunan",-1.68760656707307,""
"2020.12",2020,12,"Enteric fever",1,"Inner Mongolia",-0.789617165650035,""
"2020.12",2020,12,"Enteric fever",4,"Jiangsu",-0.887829498578303,""
"2020.12",2020,12,"Enteric fever",7,"Jiangxi",-1.20552922369867,""
"2020.12",2020,12,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2020.12",2020,12,"Enteric fever",3,"Liaoning",-1.13906659196048,""
"2020.12",2020,12,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2020.12",2020,12,"Enteric fever",1,"Qinghai",0.121530708241066,""
"2020.12",2020,12,"Enteric fever",2,"Shaanxi",-0.446148667514584,""
"2020.12",2020,12,"Enteric fever",0,"Shandong",-1.134120749331,""
"2020.12",2020,12,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2020.12",2020,12,"Enteric fever",24,"Shanxi",-0.329866213678573,""
"2020.12",2020,12,"Enteric fever",36,"Sichuan",0.696587838969425,""
"2020.12",2020,12,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2020.12",2020,12,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2020.12",2020,12,"Enteric fever",2,"Xinjiang",-0.704365587752493,""
"2020.12",2020,12,"Enteric fever",72,"Yunnan",-1.34670851615146,""
"2020.12",2020,12,"Enteric fever",17,"Zhejiang",-0.759046559895054,""
"2021.01",2021,1,"Enteric fever",4,"Anhui",-1.40555593083161,""
"2021.01",2021,1,"Enteric fever",NA,"Chongqing",NA,NA
"2021.01",2021,1,"Enteric fever",NA,"Gansu",NA,NA
"2021.01",2021,1,"Enteric fever",47,"Guangdong",-1.73164514574454,""
"2021.01",2021,1,"Enteric fever",4,"Henan",-0.663361946767387,""
"2021.01",2021,1,"Enteric fever",7,"Jiangsu",-0.671138909094785,""
"2021.01",2021,1,"Enteric fever",0,"Shandong",-1.134120749331,""
"2021.01",2021,1,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2021.01",2021,1,"Enteric fever",32,"Sichuan",0.394680694314505,""
"2021.01",2021,1,"Enteric fever",4,"Xinjiang",-0.630160818013959,""
"2021.01",2021,1,"Enteric fever",8,"Zhejiang",-1.02532708318625,""
"2021.02",2021,2,"Enteric fever",7,"Anhui",-1.10380407985919,""
"2021.02",2021,2,"Enteric fever",NA,"Chongqing",NA,NA
"2021.02",2021,2,"Enteric fever",NA,"Gansu",NA,NA
"2021.02",2021,2,"Enteric fever",42,"Guangdong",-1.85020868186285,""
"2021.02",2021,2,"Enteric fever",4,"Henan",-0.663361946767387,""
"2021.02",2021,2,"Enteric fever",8,"Jiangsu",-0.598908712600279,""
"2021.02",2021,2,"Enteric fever",1,"Shandong",-0.929365976208535,""
"2021.02",2021,2,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2021.02",2021,2,"Enteric fever",34,"Sichuan",0.545634266641965,""
"2021.02",2021,2,"Enteric fever",6,"Xinjiang",-0.555956048275424,""
"2021.02",2021,2,"Enteric fever",4,"Zhejiang",-1.14367398242679,""
"2021.03",2021,3,"Enteric fever",12,"Anhui",-0.600884328238484,""
"2021.03",2021,3,"Enteric fever",NA,"Chongqing",NA,NA
"2021.03",2021,3,"Enteric fever",NA,"Gansu",NA,NA
"2021.03",2021,3,"Enteric fever",85,"Guangdong",-0.830562271245421,""
"2021.03",2021,3,"Enteric fever",5,"Henan",-0.5984530677548,""
"2021.03",2021,3,"Enteric fever",7,"Jiangsu",-0.671138909094785,""
"2021.03",2021,3,"Enteric fever",3,"Shandong",-0.519856429963613,""
"2021.03",2021,3,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2021.03",2021,3,"Enteric fever",40,"Sichuan",0.998494983624345,""
"2021.03",2021,3,"Enteric fever",2,"Xinjiang",-0.704365587752493,""
"2021.03",2021,3,"Enteric fever",9,"Zhejiang",-0.99574035837612,""
"2021.04",2021,4,"Enteric fever",5,"Anhui",-1.30497198050747,""
"2021.04",2021,4,"Enteric fever",NA,"Chongqing",NA,NA
"2021.04",2021,4,"Enteric fever",NA,"Gansu",NA,NA
"2021.04",2021,4,"Enteric fever",90,"Guangdong",-0.711998735127116,""
"2021.04",2021,4,"Enteric fever",13,"Henan",-0.079182035654099,""
"2021.04",2021,4,"Enteric fever",6,"Jiangsu",-0.743369105589291,""
"2021.04",2021,4,"Enteric fever",4,"Shandong",-0.315101656841152,""
"2021.04",2021,4,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2021.04",2021,4,"Enteric fever",30,"Sichuan",0.243727121987045,""
"2021.04",2021,4,"Enteric fever",5,"Xinjiang",-0.593058433144691,""
"2021.04",2021,4,"Enteric fever",8,"Zhejiang",-1.02532708318625,""
"2021.05",2021,5,"Enteric fever",13,"Anhui",-0.500300377914344,""
"2021.05",2021,5,"Enteric fever",NA,"Chongqing",NA,NA
"2021.05",2021,5,"Enteric fever",NA,"Gansu",NA,NA
"2021.05",2021,5,"Enteric fever",105,"Guangdong",-0.356308126772199,""
"2021.05",2021,5,"Enteric fever",11,"Henan",-0.208999793679274,""
"2021.05",2021,5,"Enteric fever",7,"Jiangsu",-0.671138909094785,""
"2021.05",2021,5,"Enteric fever",1,"Shandong",-0.929365976208535,""
"2021.05",2021,5,"Enteric fever",3,"Shanghai",0.39512693436771,""
"2021.05",2021,5,"Enteric fever",39,"Sichuan",0.923018197460615,""
"2021.05",2021,5,"Enteric fever",6,"Xinjiang",-0.555956048275424,""
"2021.05",2021,5,"Enteric fever",12,"Zhejiang",-0.90698018394572,""
"2021.06",2021,6,"Enteric fever",20,"Anhui",0.203787274354639,""
"2021.06",2021,6,"Enteric fever",NA,"Chongqing",NA,NA
"2021.06",2021,6,"Enteric fever",NA,"Gansu",NA,NA
"2021.06",2021,6,"Enteric fever",123,"Guangdong",0.0705206032537003,""
"2021.06",2021,6,"Enteric fever",21,"Henan",0.440088996446602,""
"2021.06",2021,6,"Enteric fever",14,"Jiangsu",-0.165527533633243,""
"2021.06",2021,6,"Enteric fever",6,"Shandong",0.0944078894037695,""
"2021.06",2021,6,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2021.06",2021,6,"Enteric fever",21,"Sichuan",-0.435563953486525,""
"2021.06",2021,6,"Enteric fever",2,"Xinjiang",-0.704365587752493,""
"2021.06",2021,6,"Enteric fever",16,"Zhejiang",-0.788633284705187,""
"2021.07",2021,7,"Enteric fever",14,"Anhui",-0.399716427590204,""
"2021.07",2021,7,"Enteric fever",NA,"Chongqing",NA,NA
"2021.07",2021,7,"Enteric fever",NA,"Gansu",NA,NA
"2021.07",2021,7,"Enteric fever",136,"Guangdong",0.378785797161294,""
"2021.07",2021,7,"Enteric fever",15,"Henan",0.0506357223710762,""
"2021.07",2021,7,"Enteric fever",13,"Jiangsu",-0.237757730127749,""
"2021.07",2021,7,"Enteric fever",11,"Shandong",1.11818175501607,""
"2021.07",2021,7,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2021.07",2021,7,"Enteric fever",51,"Sichuan",1.82873963142538,""
"2021.07",2021,7,"Enteric fever",5,"Xinjiang",-0.593058433144691,""
"2021.07",2021,7,"Enteric fever",NA,"Zhejiang",NA,NA
"2021.08",2021,8,"Enteric fever",18,"Anhui",0.00261937370635794,""
"2021.08",2021,8,"Enteric fever",NA,"Chongqing",NA,NA
"2021.08",2021,8,"Enteric fever",NA,"Gansu",NA,NA
"2021.08",2021,8,"Enteric fever",148,"Guangdong",0.663338283845227,""
"2021.08",2021,8,"Enteric fever",NA,"Henan",NA,NA
"2021.08",2021,8,"Enteric fever",8,"Jiangsu",-0.598908712600279,""
"2021.08",2021,8,"Enteric fever",8,"Shandong",0.503917435648691,""
"2021.08",2021,8,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2021.08",2021,8,"Enteric fever",59,"Sichuan",2.43255392073522,""
"2021.08",2021,8,"Enteric fever",7,"Xinjiang",-0.518853663406157,""
"2021.08",2021,8,"Enteric fever",NA,"Zhejiang",NA,NA
"2021.09",2021,9,"Enteric fever",13,"Anhui",-0.500300377914344,""
"2021.09",2021,9,"Enteric fever",NA,"Chongqing",NA,NA
"2021.09",2021,9,"Enteric fever",NA,"Gansu",NA,NA
"2021.09",2021,9,"Enteric fever",114,"Guangdong",-0.142893761759249,""
"2021.09",2021,9,"Enteric fever",14,"Henan",-0.0142731566415114,""
"2021.09",2021,9,"Enteric fever",15,"Jiangsu",-0.093297337138737,""
"2021.09",2021,9,"Enteric fever",5,"Shandong",-0.110346883718691,""
"2021.09",2021,9,"Enteric fever",4,"Shanghai",0.852141219901446,""
"2021.09",2021,9,"Enteric fever",78,"Sichuan",3.86661285784609,""
"2021.09",2021,9,"Enteric fever",8,"Xinjiang",-0.48175127853689,""
"2021.09",2021,9,"Enteric fever",NA,"Zhejiang",NA,NA
"2021.10",2021,10,"Enteric fever",12,"Anhui",-0.600884328238484,""
"2021.10",2021,10,"Enteric fever",NA,"Chongqing",NA,NA
"2021.10",2021,10,"Enteric fever",NA,"Gansu",NA,NA
"2021.10",2021,10,"Enteric fever",99,"Guangdong",-0.498584370114166,""
"2021.10",2021,10,"Enteric fever",12,"Henan",-0.144090914666687,""
"2021.10",2021,10,"Enteric fever",9,"Jiangsu",-0.526678516105773,""
"2021.10",2021,10,"Enteric fever",3,"Shandong",-0.519856429963613,""
"2021.10",2021,10,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2021.10",2021,10,"Enteric fever",47,"Sichuan",1.52683248677046,""
"2021.10",2021,10,"Enteric fever",7,"Xinjiang",-0.518853663406157,""
"2021.10",2021,10,"Enteric fever",NA,"Zhejiang",NA,NA
"2021.11",2021,11,"Enteric fever",8,"Anhui",-1.00322012953505,""
"2021.11",2021,11,"Enteric fever",NA,"Chongqing",NA,NA
"2021.11",2021,11,"Enteric fever",NA,"Gansu",NA,NA
"2021.11",2021,11,"Enteric fever",83,"Guangdong",-0.877987685692743,""
"2021.11",2021,11,"Enteric fever",5,"Henan",-0.5984530677548,""
"2021.11",2021,11,"Enteric fever",10,"Jiangsu",-0.454448319611267,""
"2021.11",2021,11,"Enteric fever",5,"Shandong",-0.110346883718691,""
"2021.11",2021,11,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2021.11",2021,11,"Enteric fever",27,"Sichuan",0.0172967634958549,""
"2021.11",2021,11,"Enteric fever",3,"Xinjiang",-0.667263202883226,""
"2021.11",2021,11,"Enteric fever",NA,"Zhejiang",NA,NA
"2021.12",2021,12,"Enteric fever",4,"Anhui",-1.40555593083161,""
"2021.12",2021,12,"Enteric fever",2,"Chongqing",-0.888037005225363,""
"2021.12",2021,12,"Enteric fever",NA,"Gansu",NA,NA
"2021.12",2021,12,"Enteric fever",75,"Guangdong",-1.06768934348203,""
"2021.12",2021,12,"Enteric fever",4,"Henan",-0.663361946767387,""
"2021.12",2021,12,"Enteric fever",3,"Jiangsu",-0.960059695072809,""
"2021.12",2021,12,"Enteric fever",NA,"Shandong",NA,NA
"2021.12",2021,12,"Enteric fever",0,"Shanghai",-0.975915922233499,""
