"date","year","month","disease_en","value","province","value_norm","out_label"
"2019.12",2019,12,"Hepatitis B",1213,"Hainan",1.16281473711213,""
"2019.12",2019,12,"Hepatitis B",4248,"Hebei",-0.71434315472945,""
"2019.12",2019,12,"Hepatitis B",950,"Heilongjiang",-0.491432143175292,""
"2019.12",2019,12,"Hepatitis B",4306,"Henan",-0.929552667663096,""
"2019.12",2019,12,"Hepatitis B",4483,"Hubei",-1.06499290551371,""
"2019.12",2019,12,"Hepatitis B",5579,"Hunan",0.951939690491761,""
"2019.12",2019,12,"Hepatitis B",1252,"Inner Mongolia",-1.47002160790616,""
"2019.12",2019,12,"Hepatitis B",1024,"Jiangsu",-0.356646437893247,""
"2019.12",2019,12,"Hepatitis B",2891,"Jiangxi",-0.51781363392225,""
"2019.12",2019,12,"Hepatitis B",482,"Jilin",-1.27532886022646,""
"2019.12",2019,12,"Hepatitis B",1488,"Liaoning",-0.926067181801407,""
"2019.12",2019,12,"Hepatitis B",208,"Ningxia",-1.00413164208133,""
"2019.12",2019,12,"Hepatitis B",895,"Qinghai",-0.351651023245378,""
"2019.12",2019,12,"Hepatitis B",1204,"Shaanxi",-1.35612548491685,""
"2019.12",2019,12,"Hepatitis B",6254,"Shandong",1.20606927514561,""
"2019.12",2019,12,"Hepatitis B",757,"Shanghai",0.404128775859319,""
"2019.12",2019,12,"Hepatitis B",2937,"Shanxi",-1.22609726634752,""
"2019.12",2019,12,"Hepatitis B",3353,"Sichuan",-0.619850212646171,""
"2019.12",2019,12,"Hepatitis B",165,"Tianjin",-0.295211649030603,""
"2019.12",2019,12,"Hepatitis B",412,"Tibet",2.52826523131817,""
"2019.12",2019,12,"Hepatitis B",2554,"Xinjiang",-0.779986736038589,""
"2019.12",2019,12,"Hepatitis B",1175,"Yunnan",-1.10343089055759,""
"2019.12",2019,12,"Hepatitis B",1059,"Zhejiang",-0.820825772145523,""
"2020.01",2020,1,"Hepatitis B",6356,"Anhui",1.01494543309794,""
"2020.01",2020,1,"Hepatitis B",219,"Beijing",0.196361101996506,""
"2020.01",2020,1,"Hepatitis B",1650,"Chongqing",0.120300176488015,""
"2020.01",2020,1,"Hepatitis B",6332,"Fujian",2.55503709722243,""
"2020.01",2020,1,"Hepatitis B",966,"Gansu",-0.65312453541156,""
"2020.01",2020,1,"Hepatitis B",11188,"Guangdong",-0.545135896775299,""
"2020.01",2020,1,"Hepatitis B",5891,"Guangxi",3.02940952723722,""
"2020.01",2020,1,"Hepatitis B",2443,"Guizhou",1.02084965186376,""
"2020.01",2020,1,"Hepatitis B",974,"Hainan",0.339432189566099,""
"2020.01",2020,1,"Hepatitis B",4092,"Hebei",-1.02619073147928,""
"2020.01",2020,1,"Hepatitis B",836,"Heilongjiang",-0.812164252031741,""
"2020.01",2020,1,"Hepatitis B",4967,"Henan",-0.743050946823605,""
"2020.01",2020,1,"Hepatitis B",4002,"Hubei",-1.62611924514174,""
"2020.01",2020,1,"Hepatitis B",5752,"Hunan",1.11028631668666,""
"2020.01",2020,1,"Hepatitis B",1186,"Inner Mongolia",-1.6014504241184,""
"2020.01",2020,1,"Hepatitis B",907,"Jiangsu",-1.06643934863663,""
"2020.01",2020,1,"Hepatitis B",3627,"Jiangxi",1.15716284705865,""
"2020.01",2020,1,"Hepatitis B",436,"Jilin",-1.38399378424671,""
"2020.01",2020,1,"Hepatitis B",1367,"Liaoning",-1.21957498312927,""
"2020.01",2020,1,"Hepatitis B",356,"Ningxia",-0.1603014261545,""
"2020.01",2020,1,"Hepatitis B",805,"Qinghai",-0.582188022048381,""
"2020.01",2020,1,"Hepatitis B",1296,"Shaanxi",-1.18408955443152,""
"2020.01",2020,1,"Hepatitis B",6215,"Shandong",1.18159175735561,""
"2020.01",2020,1,"Hepatitis B",724,"Shanghai",0.319448574660674,""
"2020.01",2020,1,"Hepatitis B",2743,"Shanxi",-1.56657796213256,""
"2020.01",2020,1,"Hepatitis B",3704,"Sichuan",-0.437636118415147,""
"2020.01",2020,1,"Hepatitis B",218,"Tianjin",0.771575900875441,""
"2020.01",2020,1,"Hepatitis B",351,"Tibet",1.93881570316196,""
"2020.01",2020,1,"Hepatitis B",2415,"Xinjiang",-0.962079390774087,""
"2020.01",2020,1,"Hepatitis B",1366,"Yunnan",-0.626629689556157,""
"2020.01",2020,1,"Hepatitis B",1072,"Zhejiang",-0.802984699630446,""
"2020.02",2020,2,"Hepatitis B",3880,"Anhui",-0.230381501058809,""
"2020.02",2020,2,"Hepatitis B",87,"Beijing",-1.33005181318358,""
"2020.02",2020,2,"Hepatitis B",744,"Chongqing",-1.51066126990618,""
"2020.02",2020,2,"Hepatitis B",3265,"Fujian",-0.600152953598374,""
"2020.02",2020,2,"Hepatitis B",569,"Gansu",-0.868191774858643,""
"2020.02",2020,2,"Hepatitis B",6296,"Guangdong",-1.9948187184955,""
"2020.02",2020,2,"Hepatitis B",3300,"Guangxi",-0.671174700221627,""
"2020.02",2020,2,"Hepatitis B",1275,"Guizhou",-1.19409918434086,""
"2020.02",2020,2,"Hepatitis B",514,"Hainan",-1.24532083081538,""
"2020.02",2020,2,"Hepatitis B",2251,"Hebei",-4.70639194171282,""
"2020.02",2020,2,"Hepatitis B",298,"Heilongjiang",-2.32579473067007,""
"2020.02",2020,2,"Hepatitis B",2486,"Henan",-1.4430672394148,""
"2020.02",2020,2,"Hepatitis B",1283,"Hubei",-4.79805795085614,""
"2020.02",2020,2,"Hepatitis B",3897,"Hunan",-0.587592247426289,""
"2020.02",2020,2,"Hepatitis B",603,"Inner Mongolia",-2.76240496732654,""
"2020.02",2020,2,"Hepatitis B",551,"Jiangsu",-3.22615111124042,""
"2020.02",2020,2,"Hepatitis B",2328,"Jiangxi",-1.79907961054215,""
"2020.02",2020,2,"Hepatitis B",227,"Jilin",-1.87771050425174,""
"2020.02",2020,2,"Hepatitis B",798,"Liaoning",-2.59978935466276,""
"2020.02",2020,2,"Hepatitis B",105,"Ningxia",-1.5913918599223,""
"2020.02",2020,2,"Hepatitis B",416,"Qinghai",-1.57862016131914,""
"2020.02",2020,2,"Hepatitis B",543,"Shaanxi",-2.59216624633858,""
"2020.02",2020,2,"Hepatitis B",3284,"Shandong",-0.657987848861814,""
"2020.02",2020,2,"Hepatitis B",505,"Shanghai",-0.242520033293975,""
"2020.02",2020,2,"Hepatitis B",1555,"Shanxi",-3.65158346003271,""
"2020.02",2020,2,"Hepatitis B",2380,"Sichuan",-1.12496221745183,""
"2020.02",2020,2,"Hepatitis B",78,"Tianjin",-2.04635347623486,""
"2020.02",2020,2,"Hepatitis B",179,"Tibet",0.276761295901842,""
"2020.02",2020,2,"Hepatitis B",715,"Xinjiang",-3.18911185876219,""
"2020.02",2020,2,"Hepatitis B",784,"Yunnan",-2.07950036485896,""
"2020.02",2020,2,"Hepatitis B",559,"Zhejiang",-1.50702086887925,""
"2020.03",2020,3,"Hepatitis B",6542,"Anhui",1.10849584091424,""
"2020.03",2020,3,"Hepatitis B",102,"Beijing",-1.15659580009494,""
"2020.03",2020,3,"Hepatitis B",804,"Chongqing",-1.40265057809199,""
"2020.03",2020,3,"Hepatitis B",3389,"Fujian",-0.472587395625834,""
"2020.03",2020,3,"Hepatitis B",1047,"Gansu",-0.609244317791374,""
"2020.03",2020,3,"Hepatitis B",9759,"Guangdong",-0.968602117592586,""
"2020.03",2020,3,"Hepatitis B",4342,"Guangxi",0.817057165857926,""
"2020.03",2020,3,"Hepatitis B",1764,"Guizhou",-0.266778995210674,""
"2020.03",2020,3,"Hepatitis B",942,"Hainan",0.229188501191736,""
"2020.03",2020,3,"Hepatitis B",4157,"Hebei",-0.896254241166849,""
"2020.03",2020,3,"Hepatitis B",730,"Heilongjiang",-1.11038884447721,""
"2020.03",2020,3,"Hepatitis B",4511,"Henan",-0.87171174062513,""
"2020.03",2020,3,"Hepatitis B",2740,"Hubei",-3.09834677239867,""
"2020.03",2020,3,"Hepatitis B",5845,"Hunan",1.19540906949664,""
"2020.03",2020,3,"Hepatitis B",1288,"Inner Mongolia",-1.39833316269948,""
"2020.03",2020,3,"Hepatitis B",862,"Jiangsu",-1.33943662199947,""
"2020.03",2020,3,"Hepatitis B",3572,"Jiangxi",1.03199476763752,""
"2020.03",2020,3,"Hepatitis B",447,"Jilin",-1.35800869372013,""
"2020.03",2020,3,"Hepatitis B",1425,"Liaoning",-1.07888529323657,""
"2020.03",2020,3,"Hepatitis B",129,"Ningxia",-1.45455452760984,""
"2020.03",2020,3,"Hepatitis B",813,"Qinghai",-0.561695844377003,""
"2020.03",2020,3,"Hepatitis B",1078,"Shaanxi",-1.5917399114511,""
"2020.03",2020,3,"Hepatitis B",5705,"Shandong",0.861501140101811,""
"2020.03",2020,3,"Hepatitis B",833,"Shanghai",0.599149845286503,""
"2020.03",2020,3,"Hepatitis B",3319,"Shanxi",-0.555666205574907,""
"2020.03",2020,3,"Hepatitis B",3568,"Sichuan",-0.508237590823749,""
"2020.03",2020,3,"Hepatitis B",97,"Tianjin",-1.66392020362704,""
"2020.03",2020,3,"Hepatitis B",310,"Tibet",1.54262831538484,""
"2020.03",2020,3,"Hepatitis B",2162,"Xinjiang",-1.29351422277467,""
"2020.03",2020,3,"Hepatitis B",1153,"Yunnan",-1.15835040062059,""
"2020.03",2020,3,"Hepatitis B",942,"Zhejiang",-0.981395424781216,""
"2020.04",2020,4,"Hepatitis B",6275,"Anhui",0.974205739371488,""
"2020.04",2020,4,"Hepatitis B",89,"Beijing",-1.30692434477176,""
"2020.04",2020,4,"Hepatitis B",833,"Chongqing",-1.3504454103818,""
"2020.04",2020,4,"Hepatitis B",3302,"Fujian",-0.562089037106567,""
"2020.04",2020,4,"Hepatitis B",981,"Gansu",-0.644998569185599,""
"2020.04",2020,4,"Hepatitis B",10949,"Guangdong",-0.615960548122627,""
"2020.04",2020,4,"Hepatitis B",4116,"Guangxi",0.494273670911689,""
"2020.04",2020,4,"Hepatitis B",1597,"Guizhou",-0.583471166140616,""
"2020.04",2020,4,"Hepatitis B",1144,"Hainan",0.925101784054906,""
"2020.04",2020,4,"Hepatitis B",4830,"Hebei",0.449088189298752,""
"2020.04",2020,4,"Hepatitis B",702,"Heilongjiang",-1.18916515191564,""
"2020.04",2020,4,"Hepatitis B",4684,"Henan",-0.822899641222358,""
"2020.04",2020,4,"Hepatitis B",4012,"Hubei",-1.61445341687505,""
"2020.04",2020,4,"Hepatitis B",6462,"Hunan",1.76014819297787,""
"2020.04",2020,4,"Hepatitis B",1470,"Inner Mongolia",-1.03590824526572,""
"2020.04",2020,4,"Hepatitis B",1086,"Jiangsu",0.0194831387399981,""
"2020.04",2020,4,"Hepatitis B",3462,"Jiangxi",0.78165860879527,""
"2020.04",2020,4,"Hepatitis B",429,"Jilin",-1.40052975094544,""
"2020.04",2020,4,"Hepatitis B",1322,"Liaoning",-1.32873077701153,""
"2020.04",2020,4,"Hepatitis B",181,"Ningxia",-1.15807364093285,""
"2020.04",2020,4,"Hepatitis B",924,"Qinghai",-0.277366879186633,""
"2020.04",2020,4,"Hepatitis B",1180,"Shaanxi",-1.40100442330432,""
"2020.04",2020,4,"Hepatitis B",6250,"Shandong",1.20355876050048,""
"2020.04",2020,4,"Hepatitis B",1000,"Shanghai",1.02768298468571,""
"2020.04",2020,4,"Hepatitis B",3385,"Shanxi",-0.439832566802677,""
"2020.04",2020,4,"Hepatitis B",3425,"Sichuan",-0.582472962547499,""
"2020.04",2020,4,"Hepatitis B",172,"Tianjin",-0.154315180175088,""
"2020.04",2020,4,"Hepatitis B",346,"Tibet",1.89050016806719,""
"2020.04",2020,4,"Hepatitis B",2608,"Xinjiang",-0.709245704702497,""
"2020.04",2020,4,"Hepatitis B",1146,"Yunnan",-1.17582479018608,""
"2020.04",2020,4,"Hepatitis B",1082,"Zhejiang",-0.789260797695771,""
"2020.05",2020,5,"Hepatitis B",6220,"Anhui",0.946542984372045,""
"2020.05",2020,5,"Hepatitis B",104,"Beijing",-1.13346833168312,""
"2020.05",2020,5,"Hepatitis B",697,"Chongqing",-1.59526964516062,""
"2020.05",2020,5,"Hepatitis B",3222,"Fujian",-0.644389397088851,""
"2020.05",2020,5,"Hepatitis B",917,"Gansu",-0.679669358416363,""
"2020.05",2020,5,"Hepatitis B",12427,"Guangdong",-0.17797379209187,""
"2020.05",2020,5,"Hepatitis B",4598,"Guangxi",1.18268802738995,""
"2020.05",2020,5,"Hepatitis B",1748,"Guizhou",-0.29712076009019,""
"2020.05",2020,5,"Hepatitis B",1164,"Hainan",0.994004089288883,""
"2020.05",2020,5,"Hepatitis B",4608,"Hebei",0.00530509930861309,""
"2020.05",2020,5,"Hepatitis B",457,"Heilongjiang",-1.87845784200187,""
"2020.05",2020,5,"Hepatitis B",4842,"Henan",-0.778319804773584,""
"2020.05",2020,5,"Hepatitis B",4269,"Hubei",-1.31464163042098,""
"2020.05",2020,5,"Hepatitis B",6633,"Hunan",1.91666422233815,""
"2020.05",2020,5,"Hepatitis B",1304,"Inner Mongolia",-1.36647163149651,""
"2020.05",2020,5,"Hepatitis B",1184,"Jiangsu",0.614010534063514,""
"2020.05",2020,5,"Hepatitis B",3561,"Jiangxi",1.0069611517533,""
"2020.05",2020,5,"Hepatitis B",341,"Jilin",-1.60841047515808,""
"2020.05",2020,5,"Hepatitis B",1305,"Liaoning",-1.36996741025594,""
"2020.05",2020,5,"Hepatitis B",185,"Ningxia",-1.13526741888077,""
"2020.05",2020,5,"Hepatitis B",836,"Qinghai",-0.502780833571791,""
"2020.05",2020,5,"Hepatitis B",1223,"Shaanxi",-1.3205963253601,""
"2020.05",2020,5,"Hepatitis B",6457,"Shandong",1.33347789338585,""
"2020.05",2020,5,"Hepatitis B",700,"Shanghai",0.257862973788931,""
"2020.05",2020,5,"Hepatitis B",3258,"Shanxi",-0.662724568682575,""
"2020.05",2020,5,"Hepatitis B",3672,"Sichuan",-0.454248229570112,""
"2020.05",2020,5,"Hepatitis B",175,"Tianjin",-0.09393097923701,""
"2020.05",2020,5,"Hepatitis B",322,"Tibet",1.65858559961229,""
"2020.05",2020,5,"Hepatitis B",2398,"Xinjiang",-0.984349715453968,""
"2020.05",2020,5,"Hepatitis B",1259,"Yunnan",-0.893738215771622,""
"2020.05",2020,5,"Hepatitis B",1139,"Zhejiang",-0.711034556668126,""
"2020.06",2020,6,"Hepatitis B",5766,"Anhui",0.718199515831187,""
"2020.06",2020,6,"Hepatitis B",75,"Beijing",-1.4688166236545,""
"2020.06",2020,6,"Hepatitis B",643,"Chongqing",-1.69247926779339,""
"2020.06",2020,6,"Hepatitis B",3210,"Fujian",-0.656734451086194,""
"2020.06",2020,6,"Hepatitis B",956,"Gansu",-0.658541846228867,""
"2020.06",2020,6,"Hepatitis B",12324,"Guangdong",-0.208496549785489,""
"2020.06",2020,6,"Hepatitis B",4243,"Guangxi",0.67566085612484,""
"2020.06",2020,6,"Hepatitis B",1769,"Guizhou",-0.257297193685826,""
"2020.06",2020,6,"Hepatitis B",1114,"Hainan",0.82174832620394,""
"2020.06",2020,6,"Hepatitis B",4349,"Hebei",-0.512441839013216,""
"2020.06",2020,6,"Hepatitis B",637,"Heilongjiang",-1.37203872275484,""
"2020.06",2020,6,"Hepatitis B",4460,"Henan",-0.886101434668722,""
"2020.06",2020,6,"Hepatitis B",4587,"Hubei",-0.943668291540079,""
"2020.06",2020,6,"Hepatitis B",6759,"Hunan",2.03199182291941,""
"2020.06",2020,6,"Hepatitis B",1312,"Inner Mongolia",-1.35054086589503,""
"2020.06",2020,6,"Hepatitis B",1101,"Jiangsu",0.110482229860944,""
"2020.06",2020,6,"Hepatitis B",3603,"Jiangxi",1.1025440487658,""
"2020.06",2020,6,"Hepatitis B",406,"Jilin",-1.45486221295556,""
"2020.06",2020,6,"Hepatitis B",1315,"Liaoning",-1.34571056717099,""
"2020.06",2020,6,"Hepatitis B",187,"Ningxia",-1.12386430785473,""
"2020.06",2020,6,"Hepatitis B",755,"Qinghai",-0.710264132494493,""
"2020.06",2020,6,"Hepatitis B",1173,"Shaanxi",-1.41409411366734,""
"2020.06",2020,6,"Hepatitis B",6445,"Shandong",1.32594634945046,""
"2020.06",2020,6,"Hepatitis B",727,"Shanghai",0.327146774769642,""
"2020.06",2020,6,"Hepatitis B",3348,"Shanxi",-0.504769606720442,""
"2020.06",2020,6,"Hepatitis B",3970,"Sichuan",-0.299547944439499,""
"2020.06",2020,6,"Hepatitis B",175,"Tianjin",-0.09393097923701,""
"2020.06",2020,6,"Hepatitis B",338,"Tibet",1.81319531191556,""
"2020.06",2020,6,"Hepatitis B",2371,"Xinjiang",-1.01972023112201,""
"2020.06",2020,6,"Hepatitis B",1212,"Yunnan",-1.01106625999711,""
"2020.06",2020,6,"Hepatitis B",1071,"Zhejiang",-0.804357089823913,""
"2020.07",2020,7,"Hepatitis B",6028,"Anhui",0.849974821464898,""
"2020.07",2020,7,"Hepatitis B",113,"Beijing",-1.02939472382993,""
"2020.07",2020,7,"Hepatitis B",583,"Chongqing",-1.80048995960757,""
"2020.07",2020,7,"Hepatitis B",2901,"Fujian",-0.974619591517765,""
"2020.07",2020,7,"Hepatitis B",960,"Gansu",-0.656374921901944,""
"2020.07",2020,7,"Hepatitis B",12896,"Guangdong",-0.0389915264772391,""
"2020.07",2020,7,"Hepatitis B",4503,"Guangxi",1.0470046998683,""
"2020.07",2020,7,"Hepatitis B",1732,"Guizhou",-0.327462524969705,""
"2020.07",2020,7,"Hepatitis B",1313,"Hainan",1.50732626328201,""
"2020.07",2020,7,"Hepatitis B",4412,"Hebei",-0.386503394556555,""
"2020.07",2020,7,"Hepatitis B",645,"Heilongjiang",-1.34953120634386,""
"2020.07",2020,7,"Hepatitis B",4655,"Henan",-0.831082016266754,""
"2020.07",2020,7,"Hepatitis B",4890,"Hubei",-0.590193695059217,""
"2020.07",2020,7,"Hepatitis B",7056,"Hunan",2.30383545286094,""
"2020.07",2020,7,"Hepatitis B",1253,"Inner Mongolia",-1.46803026220597,""
"2020.07",2020,7,"Hepatitis B",1247,"Jiangsu",0.996206716771489,""
"2020.07",2020,7,"Hepatitis B",3554,"Jiangxi",0.991030668917882,""
"2020.07",2020,7,"Hepatitis B",430,"Jilin",-1.39816746998848,""
"2020.07",2020,7,"Hepatitis B",1390,"Liaoning",-1.16378424403389,""
"2020.07",2020,7,"Hepatitis B",154,"Ningxia",-1.31201563978436,""
"2020.07",2020,7,"Hepatitis B",691,"Qinghai",-0.874201553865518,""
"2020.07",2020,7,"Hepatitis B",1271,"Shaanxi",-1.23083844858515,""
"2020.07",2020,7,"Hepatitis B",6652,"Shandong",1.45586548233583,""
"2020.07",2020,7,"Hepatitis B",749,"Shanghai",0.383600242235405,""
"2020.07",2020,7,"Hepatitis B",3383,"Shanxi",-0.443342677068502,""
"2020.07",2020,7,"Hepatitis B",3986,"Sichuan",-0.291241888862016,""
"2020.07",2020,7,"Hepatitis B",197,"Tianjin",0.348886494308895,""
"2020.07",2020,7,"Hepatitis B",393,"Tibet",2.34466619795804,""
"2020.07",2020,7,"Hepatitis B",1880,"Xinjiang",-1.66293960864093,""
"2020.07",2020,7,"Hepatitis B",1169,"Yunnan",-1.11840893875659,""
"2020.07",2020,7,"Hepatitis B",1190,"Zhejiang",-0.641042656801286,""
"2020.08",2020,8,"Hepatitis B",5790,"Anhui",0.73027053619458,""
"2020.08",2020,8,"Hepatitis B",91,"Beijing",-1.28379687635995,""
"2020.08",2020,8,"Hepatitis B",576,"Chongqing",-1.81309120698589,""
"2020.08",2020,8,"Hepatitis B",2967,"Fujian",-0.906721794532381,""
"2020.08",2020,8,"Hepatitis B",910,"Gansu",-0.683461475988478,""
"2020.08",2020,8,"Hepatitis B",12608,"Guangdong",-0.124336713038036,""
"2020.08",2020,8,"Hepatitis B",4426,"Guangxi",0.93702979229812,""
"2020.08",2020,8,"Hepatitis B",1644,"Guizhou",-0.494342231807039,""
"2020.08",2020,8,"Hepatitis B",1158,"Hainan",0.97333339771869,""
"2020.08",2020,8,"Hepatitis B",3917,"Hebei",-1.37601974385889,""
"2020.08",2020,8,"Hepatitis B",656,"Heilongjiang",-1.31858337127877,""
"2020.08",2020,8,"Hepatitis B",4209,"Henan",-0.956921301432281,""
"2020.08",2020,8,"Hepatitis B",4511,"Hubei",-1.03232858636696,""
"2020.08",2020,8,"Hepatitis B",6947,"Hunan",2.20406792537398,""
"2020.08",2020,8,"Hepatitis B",1313,"Inner Mongolia",-1.34854952019484,""
"2020.08",2020,8,"Hepatitis B",1199,"Jiangsu",0.70500962518446,""
"2020.08",2020,8,"Hepatitis B",3308,"Jiangxi",0.431187986416114,""
"2020.08",2020,8,"Hepatitis B",475,"Jilin",-1.29186482692519,""
"2020.08",2020,8,"Hepatitis B",1283,"Liaoning",-1.42333246504282,""
"2020.08",2020,8,"Hepatitis B",149,"Ningxia",-1.34052341734946,""
"2020.08",2020,8,"Hepatitis B",807,"Qinghai",-0.577064977630536,""
"2020.08",2020,8,"Hepatitis B",1247,"Shaanxi",-1.27571738697262,""
"2020.08",2020,8,"Hepatitis B",6338,"Shandong",1.25879008269329,""
"2020.08",2020,8,"Hepatitis B",747,"Shanghai",0.378468108829427,""
"2020.08",2020,8,"Hepatitis B",3316,"Shanxi",-0.560931370973645,""
"2020.08",2020,8,"Hepatitis B",3851,"Sichuan",-0.361324232797025,""
"2020.08",2020,8,"Hepatitis B",169,"Tianjin",-0.214699381113166,""
"2020.08",2020,8,"Hepatitis B",310,"Tibet",1.54262831538484,""
"2020.08",2020,8,"Hepatitis B",643,"Xinjiang",-3.28343323387698,""
"2020.08",2020,8,"Hepatitis B",1302,"Yunnan",-0.786395537012136,""
"2020.08",2020,8,"Hepatitis B",1067,"Zhejiang",-0.809846650597783,""
"2020.09",2020,9,"Hepatitis B",5172,"Anhui",0.419441761837201,""
"2020.09",2020,9,"Hepatitis B",95,"Beijing",-1.23754193953631,""
"2020.09",2020,9,"Hepatitis B",539,"Chongqing",-1.87969780027131,""
"2020.09",2020,9,"Hepatitis B",2661,"Fujian",-1.22152067146462,""
"2020.09",2020,9,"Hepatitis B",907,"Gansu",-0.68508666923367,""
"2020.09",2020,9,"Hepatitis B",12318,"Guangdong",-0.210274574505505,""
"2020.09",2020,9,"Hepatitis B",4321,"Guangxi",0.787064009247877,""
"2020.09",2020,9,"Hepatitis B",1599,"Guizhou",-0.579678445530676,""
"2020.09",2020,9,"Hepatitis B",1144,"Hainan",0.925101784054906,""
"2020.09",2020,9,"Hepatitis B",4105,"Hebei",-1.00020343341679,""
"2020.09",2020,9,"Hepatitis B",758,"Heilongjiang",-1.03161253703879,""
"2020.09",2020,9,"Hepatitis B",3844,"Henan",-1.05990636664622,""
"2020.09",2020,9,"Hepatitis B",4385,"Hubei",-1.17931802252732,""
"2020.09",2020,9,"Hepatitis B",6346,"Hunan",1.65397357656973,""
"2020.09",2020,9,"Hepatitis B",1216,"Inner Mongolia",-1.54171005311284,""
"2020.09",2020,9,"Hepatitis B",1043,"Jiangsu",-0.241380922473381,""
"2020.09",2020,9,"Hepatitis B",3012,"Jiangxi",-0.242443859195771,""
"2020.09",2020,9,"Hepatitis B",453,"Jilin",-1.34383500797836,""
"2020.09",2020,9,"Hepatitis B",1321,"Liaoning",-1.33115646132002,""
"2020.09",2020,9,"Hepatitis B",151,"Ningxia",-1.32912030632342,""
"2020.09",2020,9,"Hepatitis B",755,"Qinghai",-0.710264132494493,""
"2020.09",2020,9,"Hepatitis B",1236,"Shaanxi",-1.29628690040021,""
"2020.09",2020,9,"Hepatitis B",5677,"Shandong",0.843927537585916,""
"2020.09",2020,9,"Hepatitis B",724,"Shanghai",0.319448574660674,""
"2020.09",2020,9,"Hepatitis B",3037,"Shanxi",-1.05059175305626,""
"2020.09",2020,9,"Hepatitis B",3591,"Sichuan",-0.496297635931117,""
"2020.09",2020,9,"Hepatitis B",170,"Tianjin",-0.194571314133807,""
"2020.09",2020,9,"Hepatitis B",321,"Tibet",1.64892249259334,""
"2020.09",2020,9,"Hepatitis B",2045,"Xinjiang",-1.4467864573362,""
"2020.09",2020,9,"Hepatitis B",1120,"Yunnan",-1.24072966571508,""
"2020.09",2020,9,"Hepatitis B",1070,"Zhejiang",-0.805729480017381,""
"2020.10",2020,10,"Hepatitis B",5102,"Anhui",0.384234619110637,""
"2020.10",2020,10,"Hepatitis B",88,"Beijing",-1.31848807897767,""
"2020.10",2020,10,"Hepatitis B",505,"Chongqing",-1.94090385896601,""
"2020.10",2020,10,"Hepatitis B",2648,"Fujian",-1.23489447996174,""
"2020.10",2020,10,"Hepatitis B",785,"Gansu",-0.751177861204814,""
"2020.10",2020,10,"Hepatitis B",11651,"Guangdong",-0.407931655880684,""
"2020.10",2020,10,"Hepatitis B",4323,"Guangxi",0.789920500353596,""
"2020.10",2020,10,"Hepatitis B",1580,"Guizhou",-0.615709291325101,""
"2020.10",2020,10,"Hepatitis B",949,"Hainan",0.253304308023628,""
"2020.10",2020,10,"Hepatitis B",4149,"Hebei",-0.912246424589917,""
"2020.10",2020,10,"Hepatitis B",729,"Heilongjiang",-1.11320228402858,""
"2020.10",2020,10,"Hepatitis B",3972,"Henan",-1.02379105610544,""
"2020.10",2020,10,"Hepatitis B",4106,"Hubei",-1.50479463116811,""
"2020.10",2020,10,"Hepatitis B",6156,"Hunan",1.48006687728053,""
"2020.10",2020,10,"Hepatitis B",1125,"Inner Mongolia",-1.72292251182972,""
"2020.10",2020,10,"Hepatitis B",1096,"Jiangsu",0.0801491994872957,""
"2020.10",2020,10,"Hepatitis B",3199,"Jiangxi",0.183127610836062,""
"2020.10",2020,10,"Hepatitis B",434,"Jilin",-1.38871834616063,""
"2020.10",2020,10,"Hepatitis B",1323,"Liaoning",-1.32630509270303,""
"2020.10",2020,10,"Hepatitis B",132,"Ningxia",-1.43744986107079,""
"2020.10",2020,10,"Hepatitis B",698,"Qinghai",-0.856270898403062,""
"2020.10",2020,10,"Hepatitis B",1123,"Shaanxi",-1.50759190197458,""
"2020.10",2020,10,"Hepatitis B",5512,"Shandong",0.740368808474393,""
