Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
10637,2011-12-01,,,Hepatitis,,,,,2011/12/01,2011 December,肝炎,13146.0,10.0,12.603654294667397,0.0095874443136067,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10638,2011-12-01,,,Other hepatitis,,,,,2011/12/01,2011 December,肝炎（未分型）,310.0,0.0,0.2972107737218084,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10639,2011-12-01,,,Pertussis,,,,,2011/12/01,2011 December,百日咳,12.0,0.0,0.011504933176328,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10640,2011-12-01,,,Dengue fever,,,,,2011/12/01,2011 December,登革热,0.0,0.0,,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10641,2011-12-01,,,Scarlet fever,,,,,2011/12/01,2011 December,猩红热,250.0,0.0,0.239686107840168,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10642,2011-12-01,,,Influenza,,,,,2011/12/01,2011 December,流行性感冒,1605.0,0.0,1.5387848123338788,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10643,2011-12-01,,,AHC,,,,,2011/12/01,2011 December,急性出血性结膜炎,270.0,0.0,0.2588609964673815,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10644,2011-12-01,,,Neonatal tetanus,,,,,2011/12/01,2011 December,新生儿破伤风,13.0,0.0,0.0124636776076887,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10645,2011-12-01,,,Malignant malaria,,,,,2011/12/01,2011 December,恶性疟,0.0,0.0,,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10646,2011-12-01,,,Malaria,,,,,2011/12/01,2011 December,疟疾,5.0,0.0,0.0047937221568033,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10647,2011-12-01,,,Malaria (unclassified),,,,,2011/12/01,2011 December,疟疾（未分型）,1.0,0.0,0.0009587444313606,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10648,2011-12-01,,,Tertian malaria,,,,,2011/12/01,2011 December,间日疟,4.0,0.0,0.0038349777254426,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10649,2011-12-01,,,Mumps,,,,,2011/12/01,2011 December,流行性腮腺炎,5129.0,0.0,4.917400188448887,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10650,2011-12-01,,,Tuberculosis (positive),,,,,2011/12/01,2011 December,仅培阳,16.0,0.0,0.0153399109017707,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10651,2011-12-01,,,Tuberculosis (unclassified),,,,,2011/12/01,2011 December,未痰检,1256.0,0.0,1.2041830057890044,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10652,2011-12-01,,,Tuberculosis (acid-fast positive),,,,,2011/12/01,2011 December,涂（+）,1651.0,4.0,1.58288705617647,0.0038349777254426,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10653,2011-12-01,,,Tuberculosis,,,,,2011/12/01,2011 December,肺结核,5056.0,8.0,4.847411844959559,0.0076699554508853,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10654,2011-12-01,,,Tuberculosis (negative),,,,,2011/12/01,2011 December,菌（-）,2133.0,4.0,2.045001872092314,0.0038349777254426,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10655,2011-12-01,,,Typhus,,,,,2011/12/01,2011 December,恙虫病,31.0,1.0,0.0297210773721808,0.0009587444313606,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10656,2011-12-01,,,AIDS,,,,,2011/12/01,2011 December,艾滋病,84.0,33.0,0.0805345322342964,0.0316385662349021,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10657,2011-12-01,,,HIV,,,,,2011/12/01,2011 December,ＨＩＶ,430.0,53.0,0.412260105485089,0.0508134548621156,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10658,2011-12-01,,,Leprosy,,,,,2011/12/01,2011 December,麻风病,1.0,0.0,0.0009587444313606,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10659,2011-12-01,,,Infectious diarrhea,,,,,2011/12/01,2011 December,其它感染性腹泻病,30532.0,1.0,29.272384978304043,0.0009587444313606,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10660,2011-12-01,,,Dysentery,,,,,2011/12/01,2011 December,痢疾,304.0,0.0,0.2914583071336443,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10661,2011-12-01,,,Amoebic dysentery,,,,,2011/12/01,2011 December,阿米巴性痢疾,11.0,0.0,0.0105461887449673,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10662,2011-12-01,,,Chickenpox,,,,,2011/12/01,2011 December,水痘,4840.0,0.0,4.640323047785653,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10663,2011-12-01,,,Nongonococcal urethritis,,,,,2011/12/01,2011 December,非淋菌性尿道炎,47.0,0.0,0.0450609882739515,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10664,2010-05-01,,,Hepatitis E,,,,,2010/05/01,2010 May,戊肝,266.0,0.0,0.2759910298350038,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10665,2010-05-01,,,Gonorrhea,,,,,2010/05/01,2010 May,淋病,1531.0,0.0,1.5885047619450787,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10666,2010-05-01,,,Typhoid,,,,,2010/05/01,2010 May,伤寒,124.0,0.0,0.1286574725546634,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10667,2010-05-01,,,Enteric fever,,,,,2010/05/01,2010 May,伤寒+副伤寒,160.0,0.0,0.1660096420060173,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10668,2010-05-01,,,Hepatitis B,,,,,2010/05/01,2010 May,乙肝,11251.0,7.0,11.673590513810632,0.0072629218377632,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10669,2010-05-01,,,Hepatitis,,,,,2010/05/01,2010 May,肝炎,13199.0,8.0,13.694757905233892,0.0083004821003008,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10670,2010-05-01,,,Other hepatitis,,,,,2010/05/01,2010 May,肝炎（未分型）,298.0,1.0,0.3091929582362073,0.0010375602625376,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10671,2010-05-01,,,Dengue fever,,,,,2010/05/01,2010 May,登革热,1.0,0.0,0.0010375602625376,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10672,2010-05-01,,,JE,,,,,2010/05/01,2010 May,乙脑,1.0,0.0,0.0010375602625376,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10673,2010-05-01,,,Scarlet fever,,,,,2010/05/01,2010 May,猩红热,20.0,0.0,0.0207512052507521,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10674,2010-05-01,,,Influenza,,,,,2010/05/01,2010 May,流行性感冒,506.0,0.0,0.5250054928440299,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10675,2010-05-01,,,AHC,,,,,2010/05/01,2010 May,急性出血性结膜炎,157.0,0.0,0.1628969612184045,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10676,2010-05-01,,,Neonatal tetanus,,,,,2010/05/01,2010 May,新生儿破伤风,13.0,0.0,0.0134882834129889,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10677,2010-05-01,,,Malignant malaria,,,,,2010/05/01,2010 May,恶性疟,3.0,0.0,0.0031126807876128,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10678,2010-05-01,,,Malaria,,,,,2010/05/01,2010 May,疟疾,8.0,0.0,0.0083004821003008,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10679,2010-05-01,,,Malaria (unclassified),,,,,2010/05/01,2010 May,疟疾（未分型）,2.0,0.0,0.0020751205250752,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10680,2010-05-01,,,Tertian malaria,,,,,2010/05/01,2010 May,间日疟,3.0,0.0,0.0031126807876128,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10681,2010-05-01,,,Cholera,,,,,2010/05/01,2010 May,霍乱,1.0,0.0,0.0010375602625376,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10682,2010-05-01,,,Mumps,,,,,2010/05/01,2010 May,流行性腮腺炎,3250.0,0.0,3.3720708532472274,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10683,2010-05-01,,,Tuberculosis (positive),,,,,2010/05/01,2010 May,仅培阳,25.0,1.0,0.0259390065634402,0.0010375602625376,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10684,2010-05-01,,,Tuberculosis (unclassified),,,,,2010/05/01,2010 May,未痰检,1683.0,0.0,1.746213921850795,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10685,2010-05-01,,,Tuberculosis (acid-fast positive),,,,,2010/05/01,2010 May,涂（+）,3699.0,9.0,3.8379354111266135,0.0093380423628384,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10686,2010-05-01,,,Tuberculosis,,,,,2010/05/01,2010 May,肺结核,9164.0,11.0,9.508202245894644,0.0114131628879136,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10687,2010-05-01,,,Tuberculosis (negative),,,,,2010/05/01,2010 May,菌（-）,3757.0,1.0,3.898113906353795,0.0010375602625376,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10688,2010-05-01,,,Typhus,,,,,2010/05/01,2010 May,恙虫病,97.0,0.0,0.100643345466148,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10689,2010-05-01,,,AIDS,,,,,2010/05/01,2010 May,艾滋病,134.0,42.0,0.1390330751800395,0.0435775310265795,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10690,2010-05-01,,,HIV,,,,,2010/05/01,2010 May,ＨＩＶ,340.0,66.0,0.3527704892627868,0.0684789773274821,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10691,2010-05-01,,,Leprosy,,,,,2010/05/01,2010 May,麻风病,7.0,0.0,0.0072629218377632,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10692,2010-05-01,,,Infectious diarrhea,,,,,2010/05/01,2010 May,其它感染性腹泻病,5295.0,0.0,5.4938815901366365,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10693,2010-05-01,,,Dysentery,,,,,2010/05/01,2010 May,痢疾,580.0,0.0,0.601784952271813,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10694,2010-05-01,,,Amoebic dysentery,,,,,2010/05/01,2010 May,阿米巴性痢疾,18.0,0.0,0.0186760847256769,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10695,2010-05-01,,,Chickenpox,,,,,2010/05/01,2010 May,水痘,2154.0,1.0,2.234904805506009,0.0010375602625376,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10696,2010-05-01,,,Nongonococcal urethritis,,,,,2010/05/01,2010 May,非淋菌性尿道炎,83.0,0.0,0.0861175017906215,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10697,2017-12-01,,,Hepatitis E,,,,,2017/12/01,2017 December,戊肝,193.0,0.0,0.1754708211708036,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10698,2017-12-01,,,Gonorrhea,,,,,2017/12/01,2017 December,淋病,2721.0,0.0,2.473865825936564,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10699,2017-12-01,,,Typhoid,,,,,2017/12/01,2017 December,伤寒,94.0,0.0,0.0854624724873344,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10700,2017-12-01,,,Enteric fever,,,,,2017/12/01,2017 December,伤寒+副伤寒,122.0,0.0,0.1109193791856893,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10701,2017-12-01,,,Hepatitis B,,,,,2017/12/01,2017 December,乙肝,13375.0,2.0,12.16021882466062,0.0018183504784539,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10702,2017-12-01,,,Hepatitis,,,,,2017/12/01,2017 December,肝炎,15703.0,2.0,14.276778781580989,0.0018183504784539,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10703,2017-12-01,,,Other hepatitis,,,,,2017/12/01,2017 December,肝炎（未分型）,113.0,0.0,0.1027368020326467,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10704,2017-12-01,,,Pertussis,,,,,2017/12/01,2017 December,百日咳,56.0,0.0,0.0509138133967098,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10705,2017-12-01,,,Dengue fever,,,,,2017/12/01,2017 December,登革热,11.0,0.0,0.0100009276314965,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
