Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
10335,2013-08-01,,,Amoebic dysentery,,,,,2013/08/01,2013 August,阿米巴性痢疾,9.0,0.0,0.011143852023513,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10336,2013-08-01,,,Chickenpox,,,,,2013/08/01,2013 August,水痘,694.0,0.0,0.8593148115908937,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10337,2013-08-01,,,Nongonococcal urethritis,,,,,2013/08/01,2013 August,非淋菌性尿道炎,95.0,0.0,0.117629549137082,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10338,2013-05-01,,,Hepatitis E,,,,,2013/05/01,2013 May,戊肝,89.0,0.0,0.1102003144547399,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10339,2013-05-01,,,Gonorrhea,,,,,2013/05/01,2013 May,淋病,232.0,0.0,0.2872637410505582,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10340,2013-05-01,,,Typhoid,,,,,2013/05/01,2013 May,伤寒,10.0,0.0,0.0123820578039033,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10341,2013-05-01,,,Enteric fever,,,,,2013/05/01,2013 May,伤寒+副伤寒,14.0,0.0,0.0173348809254647,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10342,2013-05-01,,,Hepatitis B,,,,,2013/05/01,2013 May,乙肝,3765.0,4.0,4.6618447631696185,0.0049528231215613,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10343,2013-05-01,,,Hepatitis,,,,,2013/05/01,2013 May,肝炎,5160.0,5.0,6.389141826814138,0.0061910289019516,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10344,2013-05-01,,,Other hepatitis,,,,,2013/05/01,2013 May,肝炎（未分型）,180.0,0.0,0.2228770404702606,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10345,2013-05-01,,,Pertussis,,,,,2013/05/01,2013 May,百日咳,22.0,0.0,0.0272405271685874,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10346,2013-05-01,,,Dengue fever,,,,,2013/05/01,2013 May,登革热,2.0,0.0,0.0024764115607806,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10347,2013-05-01,,,Scarlet fever,,,,,2013/05/01,2013 May,猩红热,276.0,0.0,0.341744795387733,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10348,2013-05-01,,,Influenza,,,,,2013/05/01,2013 May,流行性感冒,55.0,0.0,0.0681013179214685,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10349,2013-05-01,,,AHC,,,,,2013/05/01,2013 May,急性出血性结膜炎,127.0,0.0,0.1572521341095727,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10350,2013-05-01,,,COVID-19,,,,,2013/05/01,2013 May,不明原因,1.0,0.0,0.0012382057803903,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10351,2013-05-01,,,Malignant malaria,,,,,2013/05/01,2013 May,恶性疟,19.0,0.0,0.0235259098274164,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10352,2013-05-01,,,Malaria,,,,,2013/05/01,2013 May,疟疾,33.0,0.0,0.0408607907528811,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10353,2013-05-01,,,Malaria (unclassified),,,,,2013/05/01,2013 May,疟疾（未分型）,1.0,0.0,0.0012382057803903,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10354,2013-05-01,,,Tertian malaria,,,,,2013/05/01,2013 May,间日疟,13.0,0.0,0.0160966751450743,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10355,2013-05-01,,,Mumps,,,,,2013/05/01,2013 May,流行性腮腺炎,1993.0,0.0,2.467744120317941,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10356,2013-05-01,,,Tuberculosis (positive),,,,,2013/05/01,2013 May,仅培阳,10.0,0.0,0.0123820578039033,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10357,2013-05-01,,,Tuberculosis (unclassified),,,,,2013/05/01,2013 May,未痰检,401.0,0.0,0.4965205179365251,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10358,2013-05-01,,,Tuberculosis (acid-fast positive),,,,,2013/05/01,2013 May,涂（+）,1777.0,8.0,2.2002916717536287,0.0099056462431226,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10359,2013-05-01,,,Tuberculosis,,,,,2013/05/01,2013 May,肺结核,5269.0,14.0,6.524106256876685,0.0173348809254647,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10360,2013-05-01,,,Tuberculosis (negative),,,,,2013/05/01,2013 May,菌（-）,3081.0,6.0,3.814912009382628,0.007429234682342,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10361,2013-05-01,,,Typhus,,,,,2013/05/01,2013 May,恙虫病,4.0,0.0,0.0049528231215613,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10362,2013-05-01,,,AIDS,,,,,2013/05/01,2013 May,艾滋病,452.0,104.0,0.5596690127364323,0.128773401160595,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10363,2013-05-01,,,HIV,,,,,2013/05/01,2013 May,ＨＩＶ,954.0,193.0,1.1812483144923815,0.238973715615335,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10364,2013-05-01,,,Anthrax,,,,,2013/05/01,2013 May,炭疽,3.0,0.0,0.003714617341171,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10365,2013-05-01,,,Leprosy,,,,,2013/05/01,2013 May,麻风病,5.0,0.0,0.0061910289019516,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10366,2013-05-01,,,Infectious diarrhea,,,,,2013/05/01,2013 May,其它感染性腹泻病,2286.0,1.0,2.8305384139723104,0.0012382057803903,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10367,2013-05-01,,,Dysentery,,,,,2013/05/01,2013 May,痢疾,975.0,0.0,1.2072506358805786,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10368,2013-05-01,,,Amoebic dysentery,,,,,2013/05/01,2013 May,阿米巴性痢疾,6.0,0.0,0.007429234682342,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10369,2013-05-01,,,Chickenpox,,,,,2013/05/01,2013 May,水痘,3671.0,0.0,4.545453419812927,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10370,2013-05-01,,,Nongonococcal urethritis,,,,,2013/05/01,2013 May,非淋菌性尿道炎,79.0,0.0,0.0978182566508366,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10371,2005-06-01,,,Hepatitis E,,,,,2005/06/01,2005 June,戊肝,27.0,0.0,0.0329740944156527,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10372,2005-06-01,,,Gonorrhea,,,,,2005/06/01,2005 June,淋病,878.0,0.0,1.0722686998867803,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10373,2005-06-01,,,Typhoid,,,,,2005/06/01,2005 June,伤寒,62.0,0.0,0.0757182908803876,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10374,2005-06-01,,,Enteric fever,,,,,2005/06/01,2005 June,伤寒+副伤寒,118.0,0.0,0.1441090052239636,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10375,2005-06-01,,,Hepatitis B,,,,,2005/06/01,2005 June,乙肝,8006.0,5.0,9.777429625619092,0.0061063137806764,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10376,2005-06-01,,,Hepatitis,,,,,2005/06/01,2005 June,肝炎,9316.0,8.0,11.377283836156316,0.0097701020490822,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10377,2005-06-01,,,Other hepatitis,,,,,2005/06/01,2005 June,肝炎（未分型）,337.0,1.0,0.411565548817591,0.0012212627561352,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10378,2005-06-01,,,Pertussis,,,,,2005/06/01,2005 June,百日咳,40.0,0.0,0.0488505102454114,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10379,2005-06-01,,,JE,,,,,2005/06/01,2005 June,乙脑,11.0,1.0,0.0134338903174881,0.0012212627561352,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10380,2005-06-01,,,Scarlet fever,,,,,2005/06/01,2005 June,猩红热,219.0,0.0,0.2674565435936274,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10381,2005-06-01,,,Anthrax (unclassified),,,,,2005/06/01,2005 June,炭疽（未分型）,1.0,0.0,0.0012212627561352,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10382,2005-06-01,,,Influenza,,,,,2005/06/01,2005 June,流行性感冒,531.0,0.0,0.6484905235078364,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10383,2005-06-01,,,AHC,,,,,2005/06/01,2005 June,急性出血性结膜炎,112.0,0.0,0.1367814286871519,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10384,2005-06-01,,,Neonatal tetanus,,,,,2005/06/01,2005 June,新生儿破伤风,14.0,1.0,0.0170976785858939,0.0012212627561352,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10385,2005-06-01,,,Malignant malaria,,,,,2005/06/01,2005 June,恶性疟,16.0,0.0,0.0195402040981645,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10386,2005-06-01,,,Malaria,,,,,2005/06/01,2005 June,疟疾,75.0,1.0,0.0915947067101463,0.0012212627561352,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10387,2005-06-01,,,Malaria (unclassified),,,,,2005/06/01,2005 June,疟疾（未分型）,9.0,1.0,0.0109913648052175,0.0012212627561352,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10388,2005-06-01,,,Tertian malaria,,,,,2005/06/01,2005 June,间日疟,50.0,0.0,0.0610631378067642,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10389,2005-06-01,,,Mumps,,,,,2005/06/01,2005 June,流行性腮腺炎,4619.0,0.0,5.641012670588882,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10390,2005-06-01,,,Tuberculosis (positive),,,,,2005/06/01,2005 June,仅培阳,5.0,0.0,0.0061063137806764,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10391,2005-06-01,,,Tuberculosis (unclassified),,,,,2005/06/01,2005 June,未痰检,2406.0,2.0,2.938358191261496,0.0024425255122705,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10392,2005-06-01,,,Tuberculosis (acid-fast positive),,,,,2005/06/01,2005 June,涂（+）,3432.0,15.0,4.191373779056299,0.0183189413420292,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10393,2005-06-01,,,Tuberculosis,,,,,2005/06/01,2005 June,肺结核,8014.0,22.0,9.787199727668176,0.0268677806349762,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10394,2005-06-01,,,Tuberculosis (negative),,,,,2005/06/01,2005 June,菌（-）,2171.0,5.0,2.651361443569704,0.0061063137806764,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10395,2005-06-01,,,Typhus,,,,,2005/06/01,2005 June,斑疹伤寒,5.0,0.0,0.0061063137806764,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10396,2005-06-01,,,AIDS,,,,,2005/06/01,2005 June,艾滋病,7.0,2.0,0.0085488392929469,0.0024425255122705,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10397,2005-06-01,,,HIV,,,,,2005/06/01,2005 June,ＨＩＶ,200.0,1.0,0.244252551227057,0.0012212627561352,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10398,2005-06-01,,,Anthrax,,,,,2005/06/01,2005 June,炭疽,7.0,0.0,0.0085488392929469,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10399,2005-06-01,,,Leprosy,,,,,2005/06/01,2005 June,麻风病,2.0,0.0,0.0024425255122705,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10400,2005-06-01,,,Infectious diarrhea,,,,,2005/06/01,2005 June,其它感染性腹泻病,4679.0,0.0,5.714288435956999,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10401,2005-06-01,,,Dysentery,,,,,2005/06/01,2005 June,痢疾,4038.0,2.0,4.931459009274281,0.0024425255122705,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10402,2005-06-01,,,Amoebic dysentery,,,,,2005/06/01,2005 June,阿米巴性痢疾,41.0,0.0,0.0500717730015466,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10403,2005-06-01,,,Chickenpox,,,,,2005/06/01,2005 June,水痘,232.0,0.0,0.2833329594233861,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10404,2005-06-01,,,Nongonococcal urethritis,,,,,2005/06/01,2005 June,非淋菌性尿道炎,125.0,0.0,0.1526578445169106,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
10405,2016-12-01,,,Hepatitis E,,,,,2016/12/01,2016 December,戊肝,98.0,0.0,0.1194539249146757,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
