Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
9731,2008-04-01,,,Amoebic dysentery,,,,,2008/04/01,2008 April,阿米巴性痢疾,5.0,0.0,0.01910576316175,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9732,2008-04-01,,,Chickenpox,,,,,2008/04/01,2008 April,水痘,376.0,0.0,1.4367533897636058,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9733,2008-04-01,,,Nongonococcal urethritis,,,,,2008/04/01,2008 April,非淋菌性尿道炎,149.0,0.0,0.5693517422201523,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9734,2005-07-01,,,Hepatitis E,,,,,2005/07/01,2005 July,戊肝,1.0,0.0,0.0038782499443665,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9735,2005-07-01,,,Gonorrhea,,,,,2005/07/01,2005 July,淋病,144.0,0.0,0.5584679919887766,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9736,2005-07-01,,,Typhoid,,,,,2005/07/01,2005 July,伤寒,14.0,0.0,0.054295499221131,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9737,2005-07-01,,,Enteric fever,,,,,2005/07/01,2005 July,伤寒+副伤寒,15.0,0.0,0.0581737491654975,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9738,2005-07-01,,,Hepatitis B,,,,,2005/07/01,2005 July,乙肝,4001.0,1.0,15.516878027410383,0.0038782499443665,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9739,2005-07-01,,,Hepatitis,,,,,2005/07/01,2005 July,肝炎,4675.0,4.0,18.13081848991341,0.015512999777466,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9740,2005-07-01,,,Other hepatitis,,,,,2005/07/01,2005 July,肝炎（未分型）,71.0,2.0,0.2753557460500218,0.007756499888733,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9741,2005-07-01,,,Pertussis,,,,,2005/07/01,2005 July,百日咳,17.0,0.0,0.0659302490542305,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9742,2005-07-01,,,JE,,,,,2005/07/01,2005 July,乙脑,6.0,0.0,0.023269499666199,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9743,2005-07-01,,,Scarlet fever,,,,,2005/07/01,2005 July,猩红热,51.0,0.0,0.1977907471626917,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9744,2005-07-01,,,Influenza,,,,,2005/07/01,2005 July,流行性感冒,16.0,0.0,0.062051999109864,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9745,2005-07-01,,,AHC,,,,,2005/07/01,2005 July,急性出血性结膜炎,9.0,0.0,0.0349042494992985,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9746,2005-07-01,,,Neonatal tetanus,,,,,2005/07/01,2005 July,新生儿破伤风,6.0,0.0,0.023269499666199,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9747,2005-07-01,,,Mumps,,,,,2005/07/01,2005 July,流行性腮腺炎,391.0,0.0,1.5163957282473033,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9748,2005-07-01,,,Tuberculosis (positive),,,,,2005/07/01,2005 July,仅培阳,2.0,0.0,0.007756499888733,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9749,2005-07-01,,,Tuberculosis (unclassified),,,,,2005/07/01,2005 July,未痰检,447.0,1.0,1.7335777251318274,0.0038782499443665,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9750,2005-07-01,,,Tuberculosis (acid-fast positive),,,,,2005/07/01,2005 July,涂（+）,900.0,4.0,3.4904249499298543,0.015512999777466,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9751,2005-07-01,,,Tuberculosis,,,,,2005/07/01,2005 July,肺结核,1854.0,8.0,7.190275396855499,0.031025999554932,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9752,2005-07-01,,,Tuberculosis (negative),,,,,2005/07/01,2005 July,菌（-）,505.0,3.0,1.958516221905085,0.0116347498330995,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9753,2005-07-01,,,AIDS,,,,,2005/07/01,2005 July,艾滋病,,,,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9754,2005-07-01,,,HIV,,,,,2005/07/01,2005 July,ＨＩＶ,3.0,0.0,0.0116347498330995,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9755,2005-07-01,,,Anthrax,,,,,2005/07/01,2005 July,炭疽,16.0,0.0,0.062051999109864,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9756,2005-07-01,,,Anthrax (unclassified),,,,,2005/07/01,2005 July,炭疽（未分型）,,,,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9757,2005-07-01,,,Leprosy,,,,,2005/07/01,2005 July,麻风病,1.0,0.0,0.0038782499443665,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9758,2005-07-01,,,Infectious diarrhea,,,,,2005/07/01,2005 July,其它感染性腹泻病,534.0,0.0,2.070985470291713,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9759,2005-07-01,,,Dysentery,,,,,2005/07/01,2005 July,痢疾,4034.0,0.0,15.644860275574478,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9760,2005-07-01,,,Amoebic dysentery,,,,,2005/07/01,2005 July,阿米巴性痢疾,15.0,0.0,0.0581737491654975,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9761,2005-07-01,,,Chickenpox,,,,,2005/07/01,2005 July,水痘,14.0,0.0,0.054295499221131,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9762,2005-07-01,,,Nongonococcal urethritis,,,,,2005/07/01,2005 July,非淋菌性尿道炎,18.0,0.0,0.069808498998597,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9763,2016-07-01,,,Hepatitis E,,,,,2016/07/01,2016 July,戊肝,12.0,0.0,0.046161835702333,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9764,2016-07-01,,,Gonorrhea,,,,,2016/07/01,2016 July,淋病,87.0,0.0,0.3346733088419149,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9765,2016-07-01,,,Typhoid,,,,,2016/07/01,2016 July,伤寒,3.0,0.0,0.0115404589255832,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9766,2016-07-01,,,Enteric fever,,,,,2016/07/01,2016 July,伤寒+副伤寒,3.0,0.0,0.0115404589255832,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9767,2016-07-01,,,Paratyphoid,,,,,2016/07/01,2016 July,副伤寒,,,,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9768,2016-07-01,,,Hepatitis B,,,,,2016/07/01,2016 July,乙肝,807.0,0.0,3.104383450981901,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9769,2016-07-01,,,Hepatitis,,,,,2016/07/01,2016 July,肝炎,1420.0,0.0,5.46248389144275,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9770,2016-07-01,,,Other hepatitis,,,,,2016/07/01,2016 July,肝炎（未分型）,16.0,0.0,0.0615491142697774,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9771,2016-07-01,,,Pertussis,,,,,2016/07/01,2016 July,百日咳,20.0,0.0,0.0769363928372218,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9772,2016-07-01,,,JE,,,,,2016/07/01,2016 July,乙脑,4.0,0.0,0.0153872785674443,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9773,2016-07-01,,,Scarlet fever,,,,,2016/07/01,2016 July,猩红热,166.0,0.0,0.6385720605489412,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9774,2016-07-01,,,Influenza,,,,,2016/07/01,2016 July,流行性感冒,203.0,0.0,0.7809043872978015,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9775,2016-07-01,,,AHC,,,,,2016/07/01,2016 July,急性出血性结膜炎,32.0,0.0,0.1230982285395549,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9776,2016-07-01,,,Neonatal tetanus,,,,,2016/07/01,2016 July,新生儿破伤风,1.0,0.0,0.003846819641861,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9777,2016-07-01,,,Malignant malaria,,,,,2016/07/01,2016 July,恶性疟,1.0,0.0,0.003846819641861,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9778,2016-07-01,,,Malaria,,,,,2016/07/01,2016 July,疟疾,1.0,0.0,0.003846819641861,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9779,2016-07-01,,,Malaria (unclassified),,,,,2016/07/01,2016 July,疟疾（未分型）,,,,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9780,2016-07-01,,,Tertian malaria,,,,,2016/07/01,2016 July,间日疟,,,,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9781,2016-07-01,,,Mumps,,,,,2016/07/01,2016 July,流行性腮腺炎,211.0,0.0,0.8116789444326903,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9782,2016-07-01,,,Tuberculosis (positive),,,,,2016/07/01,2016 July,仅培阳,1.0,0.0,0.003846819641861,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9783,2016-07-01,,,Tuberculosis (unclassified),,,,,2016/07/01,2016 July,未痰检,66.0,0.0,0.253890096362832,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9784,2016-07-01,,,Tuberculosis (acid-fast positive),,,,,2016/07/01,2016 July,涂（+）,164.0,1.0,0.630878421265219,0.003846819641861,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9785,2016-07-01,,,Tuberculosis,,,,,2016/07/01,2016 July,肺结核,1135.0,2.0,4.366140293512339,0.0076936392837221,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9786,2016-07-01,,,Tuberculosis (negative),,,,,2016/07/01,2016 July,菌（-）,904.0,1.0,3.4775249562424264,0.003846819641861,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9787,2016-07-01,,,AIDS,,,,,2016/07/01,2016 July,艾滋病,31.0,5.0,0.1192514088976938,0.0192340982093054,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9788,2016-07-01,,,HIV,,,,,2016/07/01,2016 July,ＨＩＶ,66.0,4.0,0.253890096362832,0.0153872785674443,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9789,2016-07-01,,,Anthrax,,,,,2016/07/01,2016 July,炭疽,7.0,0.0,0.0269277374930276,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9790,2016-07-01,,,Leprosy,,,,,2016/07/01,2016 July,麻风病,1.0,0.0,0.003846819641861,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9791,2016-07-01,,,Infectious diarrhea,,,,,2016/07/01,2016 July,其它感染性腹泻病,1291.0,0.0,4.966244157642669,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9792,2016-07-01,,,Dysentery,,,,,2016/07/01,2016 July,痢疾,787.0,0.0,3.027447058144679,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9793,2016-07-01,,,Amoebic dysentery,,,,,2016/07/01,2016 July,阿米巴性痢疾,,,,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9794,2016-07-01,,,Chickenpox,,,,,2016/07/01,2016 July,水痘,882.0,0.0,3.3928949241214825,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9795,2016-07-01,,,Nongonococcal urethritis,,,,,2016/07/01,2016 July,非淋菌性尿道炎,8.0,0.0,0.0307745571348887,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9796,2012-09-01,,,Hepatitis E,,,,,2012/09/01,2012 September,戊肝,14.0,0.0,0.0545981488497632,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9797,2012-09-01,,,Gonorrhea,,,,,2012/09/01,2012 September,淋病,67.0,0.0,0.261291140923867,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9798,2012-09-01,,,Typhoid,,,,,2012/09/01,2012 September,伤寒,4.0,0.0,0.0155994710999323,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9799,2012-09-01,,,Enteric fever,,,,,2012/09/01,2012 September,伤寒+副伤寒,7.0,0.0,0.0272990744248816,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9800,2012-09-01,,,Hepatitis B,,,,,2012/09/01,2012 September,乙肝,1490.0,2.0,5.810802984724803,0.0077997355499661,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9801,2012-09-01,,,Hepatitis,,,,,2012/09/01,2012 September,肝炎,2314.0,3.0,9.02429403131087,0.0116996033249492,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9802,2012-09-01,,,Other hepatitis,,,,,2012/09/01,2012 September,肝炎（未分型）,42.0,0.0,0.1637944465492897,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9803,2012-09-01,,,Pertussis,,,,,2012/09/01,2012 September,百日咳,3.0,0.0,0.0116996033249492,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9804,2012-09-01,,,JE,,,,,2012/09/01,2012 September,乙脑,1.0,1.0,0.003899867774983,0.003899867774983,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9805,2012-09-01,,,Scarlet fever,,,,,2012/09/01,2012 September,猩红热,60.0,0.0,0.2339920664989853,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9806,2012-09-01,,,Influenza,,,,,2012/09/01,2012 September,流行性感冒,296.0,0.0,1.1543608613949945,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
